1.000000 163.216131 -50.013218 -0.000000
2.000000 163.084156 -49.878492 -20000.000000
3.000000 162.830834 -50.327656 -0.000000
4.000000 162.647460 -50.234871 -20000.000000
5.000000 162.421527 -50.661689 -0.000000
6.000000 162.236444 -50.570292 -20000.000000
7.000000 162.014740 -50.993664 -0.000000
8.000000 161.828630 -50.903100 -20000.000000
9.000000 161.605568 -51.327586 -0.000000
10.000000 161.418436 -51.237850 -20000.000000
11.000000 161.198706 -51.659623 -0.000000
12.000000 161.010553 -51.570715 -20000.000000
13.000000 160.792194 -51.991374 -0.000000
14.000000 160.602632 -51.903610 -20000.000000
15.000000 160.387615 -52.321547 -0.000000
16.000000 160.195893 -52.243742 -20000.000000
17.000000 160.035616 -52.681304 -0.000000
18.000000 159.842968 -52.612699 -20000.000000
19.000000 159.683131 -53.044363 -0.000000
20.000000 159.493477 -52.978066 -20000.000000
21.000000 159.336010 -53.401897 -0.000000
22.000000 159.141218 -53.346326 -20000.000000
23.000000 159.075899 -53.787602 -0.000000
24.000000 158.891011 -53.746336 -20000.000000
25.000000 158.829019 -54.180451 -0.000000
26.000000 158.645514 -54.140508 -20000.000000
27.000000 158.569917 -54.592747 -0.000000
28.000000 158.410043 -54.518582 -20000.000000
29.000000 158.489980 -54.555665 -10000.000000
30.000000 158.527779 -54.329545 -20000.000000
31.000000 158.607716 -54.366628 -10000.000000
32.000000 158.699468 -54.386599 -0.000000
33.000000 158.737266 -54.160479 -10000.000000
34.000000 158.768263 -53.943422 -20000.000000
35.000000 158.860015 -53.963393 -10000.000000
36.000000 158.952459 -53.984026 -0.000000
37.000000 158.983455 -53.766969 -10000.000000
38.000000 159.016115 -53.546331 -20000.000000
39.000000 159.108558 -53.566964 -10000.000000
40.000000 159.205955 -53.594749 -0.000000
41.000000 159.238614 -53.374112 -10000.000000
42.000000 159.317348 -53.162196 -20000.000000
43.000000 159.414744 -53.189982 -10000.000000
44.000000 159.509571 -53.223130 -0.000000
45.000000 159.588304 -53.011215 -10000.000000
46.000000 159.668222 -52.795382 -20000.000000
47.000000 159.763049 -52.828531 -10000.000000
48.000000 159.859373 -52.862833 -0.000000
49.000000 159.939292 -52.647001 -10000.000000
50.000000 160.019430 -52.428220 -20000.000000
51.000000 160.115754 -52.462523 -10000.000000
52.000000 160.211616 -52.501426 -0.000000
