1.000000 122.222583 -2.740824 -1.000000
2.000000 122.029467 -3.161189 -30000.000000
3.000000 122.536584 -2.830539 -1.000000
4.000000 122.350389 -3.262664 -30000.000000
5.000000 122.889998 -2.986843 -1.000000
6.000000 122.636367 -3.359240 -30000.000000
7.000000 123.179295 -3.280038 -1.000000
8.000000 122.807677 -3.536683 -30000.000000
9.000000 123.350952 -3.644549 -1.000000
10.000000 122.919936 -3.763544 -30000.000000
11.000000 123.384320 -4.059326 -1.000000
12.000000 122.941406 -3.959832 -30000.000000
13.000000 123.206930 -4.404509 -1.000000
14.000000 122.804641 -4.165998 -30000.000000
15.000000 122.126025 -2.951007 -15000.500000
16.000000 122.189928 -3.211927 -30000.000000
17.000000 122.286486 -3.001744 -15000.500000
18.000000 122.379584 -2.785681 -1.000000
19.000000 122.443486 -3.046601 -15000.500000
20.000000 122.493378 -3.310952 -30000.000000
21.000000 122.586475 -3.094889 -15000.500000
22.000000 122.713291 -2.908691 -1.000000
23.000000 122.722022 -3.447961 -30000.000000
24.000000 122.763182 -3.173042 -15000.500000
25.000000 122.863807 -3.650113 -30000.000000
26.000000 122.873024 -4.062915 -30000.000000
27.000000 122.907831 -3.319639 -15000.500000
28.000000 122.930671 -3.861688 -30000.000000
29.000000 122.993486 -3.408360 -15000.500000
30.000000 123.005786 -4.285254 -15000.500000
31.000000 123.034646 -3.133441 -1.000000
32.000000 123.049616 -3.521791 -15000.500000
33.000000 123.074168 -4.182171 -15000.500000
34.000000 123.135444 -3.704046 -15000.500000
35.000000 123.146179 -3.802190 -15000.500000
36.000000 123.162863 -4.009579 -15000.500000
37.000000 123.265124 -3.462293 -1.000000
38.000000 123.295625 -4.231918 -1.000000
39.000000 123.367636 -3.851937 -1.000000
40.000000 122.077746 -3.056098 -22500.250000
41.000000 122.109697 -3.186558 -30000.000000
42.000000 122.157976 -3.081467 -22500.250000
43.000000 122.174304 -2.845915 -7500.750000
44.000000 122.206256 -2.976375 -15000.500000
45.000000 122.238207 -3.106835 -22500.250000
46.000000 122.254535 -2.871284 -7500.750000
47.000000 122.270158 -3.237295 -30000.000000
48.000000 122.301083 -2.763253 -1.000000
49.000000 122.318437 -3.132204 -22500.250000
50.000000 122.333035 -2.893713 -7500.750000
51.000000 122.364986 -3.024173 -15000.500000
52.000000 122.396937 -3.154633 -22500.250000
53.000000 122.411535 -2.916141 -7500.750000
54.000000 122.421883 -3.286808 -30000.000000
55.000000 122.458084 -2.808110 -1.000000
56.000000 122.468432 -3.178777 -22500.250000
57.000000 122.490035 -2.938570 -7500.750000
58.000000 122.514981 -3.070745 -15000.500000
59.000000 122.539927 -3.202920 -22500.250000
60.000000 122.561530 -2.962714 -7500.750000
61.000000 122.564873 -3.335096 -30000.000000
62.000000 122.611421 -3.227064 -22500.250000
63.000000 122.624937 -2.869615 -1.000000
64.000000 122.649883 -3.001790 -7500.750000
65.000000 122.674829 -3.133965 -15000.500000
66.000000 122.679195 -3.403600 -30000.000000
67.000000 122.699775 -3.266141 -22500.250000
68.000000 122.738236 -3.040866 -7500.750000
69.000000 122.764850 -3.492322 -30000.000000
70.000000 122.772099 -3.339439 -22500.250000
71.000000 122.801644 -2.947767 -1.000000
72.000000 122.814927 -3.383800 -22500.250000
73.000000 122.826590 -3.079942 -7500.750000
74.000000 122.835507 -3.246340 -15000.500000
75.000000 122.835742 -3.593398 -30000.000000
76.000000 122.838832 -4.114456 -30000.000000
77.000000 122.857754 -3.428161 -22500.250000
78.000000 122.891871 -3.706829 -30000.000000
79.000000 122.898914 -3.153241 -7500.750000
80.000000 122.900582 -3.472522 -22500.250000
81.000000 122.905213 -4.225626 -22500.250000
82.000000 122.907215 -4.011373 -30000.000000
83.000000 122.925304 -3.812616 -30000.000000
84.000000 122.928646 -3.529237 -22500.250000
85.000000 122.936039 -3.910760 -30000.000000
86.000000 122.939405 -4.174084 -22500.250000
87.000000 122.950659 -3.363999 -15000.500000
88.000000 122.956711 -3.585952 -22500.250000
89.000000 122.962322 -3.060142 -1.000000
90.000000 122.971239 -3.226540 -7500.750000
91.000000 122.973596 -4.122543 -22500.250000
92.000000 122.984776 -3.642667 -22500.250000
93.000000 123.007787 -4.071001 -22500.250000
94.000000 123.021551 -3.465076 -15000.500000
95.000000 123.027690 -3.733795 -22500.250000
96.000000 123.033058 -3.782867 -22500.250000
97.000000 123.038425 -3.831939 -22500.250000
98.000000 123.039977 -4.233712 -15000.500000
99.000000 123.043563 -3.299838 -7500.750000
100.000000 123.043793 -3.881011 -22500.250000
101.000000 123.052135 -3.984705 -22500.250000
102.000000 123.086390 -3.344199 -7500.750000
103.000000 123.092530 -3.612919 -15000.500000
104.000000 123.106358 -4.344881 -7500.750000
105.000000 123.106971 -3.206739 -1.000000
106.000000 123.114455 -3.400914 -7500.750000
107.000000 123.118516 -4.095875 -15000.500000
108.000000 123.140549 -4.293340 -7500.750000
109.000000 123.140812 -3.753118 -15000.500000
110.000000 123.154521 -3.905885 -15000.500000
111.000000 123.157370 -3.492042 -7500.750000
112.000000 123.184897 -4.207044 -7500.750000
113.000000 123.200284 -3.583170 -7500.750000
114.000000 123.222209 -3.371166 -1.000000
115.000000 123.229244 -4.120748 -7500.750000
116.000000 123.243198 -3.674298 -7500.750000
117.000000 123.248566 -3.723370 -7500.750000
118.000000 123.251278 -4.318213 -1.000000
119.000000 123.256908 -3.827064 -7500.750000
120.000000 123.265250 -3.930758 -7500.750000
121.000000 123.273592 -4.034452 -7500.750000
122.000000 123.308038 -3.553421 -1.000000
123.000000 123.339973 -4.145622 -1.000000
124.000000 123.359294 -3.748243 -1.000000
125.000000 123.375978 -3.955632 -1.000000
