1.000000 163.216131 -50.013218 -0.000000
2.000000 163.087032 -49.888557 -20000.000000
3.000000 162.818076 -50.338068 -0.000000
4.000000 162.643123 -50.248892 -20000.000000
5.000000 162.411597 -50.669792 -0.000000
6.000000 162.233145 -50.581683 -20000.000000
7.000000 162.009424 -50.998003 -0.000000
8.000000 161.828716 -50.909972 -20000.000000
9.000000 161.601871 -51.330603 -0.000000
10.000000 161.418801 -51.242713 -20000.000000
11.000000 161.195878 -51.661931 -0.000000
12.000000 161.010366 -51.574252 -20000.000000
13.000000 160.783100 -51.998796 -0.000000
14.000000 160.594721 -51.911644 -20000.000000
15.000000 160.389589 -52.319936 -0.000000
16.000000 160.197305 -52.241172 -20000.000000
17.000000 160.045839 -52.670774 -0.000000
18.000000 159.844817 -52.598449 -20000.000000
19.000000 159.690685 -53.036582 -0.000000
20.000000 159.484511 -52.963650 -20000.000000
21.000000 159.341057 -53.396699 -0.000000
22.000000 159.120461 -53.332645 -20000.000000
23.000000 159.078850 -53.782905 -0.000000
24.000000 158.865463 -53.734975 -20000.000000
25.000000 158.832031 -54.175657 -0.000000
26.000000 158.617705 -54.128864 -20000.000000
27.000000 158.569917 -54.592747 -0.000000
28.000000 158.387039 -54.495579 -20000.000000
29.000000 158.478478 -54.544163 -10000.000000
30.000000 158.502372 -54.312221 -20000.000000
31.000000 158.593811 -54.360805 -10000.000000
32.000000 158.700974 -54.384202 -0.000000
33.000000 158.724868 -54.152260 -10000.000000
34.000000 158.741584 -53.931919 -20000.000000
35.000000 158.848747 -53.955316 -10000.000000
36.000000 158.955441 -53.979281 -0.000000
37.000000 158.972157 -53.758940 -10000.000000
38.000000 158.992962 -53.533810 -20000.000000
39.000000 159.099656 -53.557775 -10000.000000
40.000000 159.209954 -53.589802 -0.000000
41.000000 159.230759 -53.364672 -10000.000000
42.000000 159.302486 -53.148147 -20000.000000
43.000000 159.412784 -53.180174 -10000.000000
44.000000 159.515871 -53.216641 -0.000000
45.000000 159.587598 -53.000116 -10000.000000
46.000000 159.664664 -52.781049 -20000.000000
47.000000 159.767751 -52.817516 -10000.000000
48.000000 159.868262 -52.853678 -0.000000
49.000000 159.945328 -52.634611 -10000.000000
50.000000 160.021061 -52.419810 -20000.000000
51.000000 160.121572 -52.455973 -10000.000000
52.000000 160.217714 -52.495355 -0.000000
53.000000 160.293447 -52.280554 -10000.000000
54.000000 160.396013 -52.076408 -20000.000000
55.000000 160.492155 -52.115790 -10000.000000
56.000000 160.586345 -52.159366 -0.000000
57.000000 160.688911 -51.955220 -10000.000000
58.000000 160.802544 -51.742948 -20000.000000
59.000000 160.896733 -51.786524 -10000.000000
60.000000 160.989489 -51.830363 -0.000000
61.000000 161.103122 -51.618091 -10000.000000
62.000000 161.214583 -51.408482 -20000.000000
63.000000 161.307340 -51.452322 -10000.000000
64.000000 161.398875 -51.496267 -0.000000
65.000000 161.510336 -51.286658 -10000.000000
66.000000 161.623758 -51.076342 -20000.000000
67.000000 161.715293 -51.120288 -10000.000000
68.000000 161.805647 -51.164303 -0.000000
69.000000 161.919070 -50.953987 -10000.000000
70.000000 162.030931 -50.745828 -20000.000000
71.000000 162.121285 -50.789843 -10000.000000
72.000000 162.210510 -50.833897 -0.000000
73.000000 162.322371 -50.625738 -10000.000000
74.000000 162.438134 -50.415287 -20000.000000
75.000000 162.527360 -50.459342 -10000.000000
76.000000 162.614837 -50.503930 -0.000000
77.000000 162.730600 -50.293480 -10000.000000
78.000000 162.865077 -50.068724 -20000.000000
79.000000 162.952554 -50.113312 -10000.000000
80.000000 163.017104 -50.175643 -0.000000
81.000000 163.151581 -49.950888 -10000.000000
82.000000 158.432759 -54.519871 -15000.000000
83.000000 158.444706 -54.403900 -20000.000000
84.000000 158.490425 -54.428192 -15000.000000
85.000000 158.524198 -54.568455 -5000.000000
86.000000 158.536145 -54.452484 -10000.000000
87.000000 158.548092 -54.336513 -15000.000000
88.000000 158.560039 -54.220542 -20000.000000
89.000000 158.581864 -54.476776 -5000.000000
90.000000 158.605758 -54.244835 -15000.000000
91.000000 158.635446 -54.488474 -0.000000
92.000000 158.647393 -54.372504 -5000.000000
93.000000 158.659340 -54.256533 -10000.000000
94.000000 158.671287 -54.140562 -15000.000000
95.000000 158.679645 -54.030392 -20000.000000
96.000000 158.712921 -54.268231 -5000.000000
97.000000 158.733226 -54.042090 -15000.000000
98.000000 158.766503 -54.279929 -0.000000
99.000000 158.778450 -54.163958 -5000.000000
100.000000 158.786808 -54.053788 -10000.000000
101.000000 158.795166 -53.943618 -15000.000000
102.000000 158.803524 -53.833447 -20000.000000
103.000000 158.840389 -54.065486 -5000.000000
104.000000 158.857105 -53.845146 -15000.000000
105.000000 158.893736 -54.077469 -0.000000
106.000000 158.902094 -53.967298 -5000.000000
107.000000 158.910452 -53.857128 -10000.000000
108.000000 158.918810 -53.746958 -15000.000000
109.000000 158.929213 -53.634393 -20000.000000
110.000000 158.963799 -53.869110 -5000.000000
111.000000 158.982560 -53.646375 -15000.000000
112.000000 159.017145 -53.881093 -0.000000
113.000000 159.025503 -53.770922 -5000.000000
114.000000 159.035906 -53.658357 -10000.000000
115.000000 159.046309 -53.545792 -15000.000000
116.000000 159.056712 -53.433227 -20000.000000
117.000000 159.089253 -53.670340 -5000.000000
