1.000000 164.407824 -11.103280 -0.000000
2.000000 164.311974 -10.736144 -19714.968449
3.000000 164.243537 -10.470918 -55000.000000
4.000000 163.926559 -11.183026 -0.000000
5.000000 163.861171 -10.798393 -18637.609878
6.000000 163.820327 -10.521539 -55000.000000
7.000000 163.477108 -11.257499 -0.000000
8.000000 163.424229 -10.857177 -17890.668966
9.000000 163.393568 -10.572585 -55000.000000
10.000000 163.011853 -11.334592 -0.000000
11.000000 162.982396 -10.917428 -17182.330901
12.000000 162.969828 -10.623269 -55000.000000
13.000000 162.525802 -11.383979 -0.000000
14.000000 162.528886 -10.947230 -15141.133905
15.000000 162.550058 -10.655284 -55000.000000
16.000000 161.990056 -11.400561 -0.000000
17.000000 162.070934 -10.912702 -13257.726856
18.000000 162.149954 -10.578707 -55000.000000
19.000000 161.472441 -11.216407 -0.000000
20.000000 161.637127 -10.770220 -15436.259900
21.000000 161.761493 -10.449692 -55000.000000
22.000000 160.984485 -11.001151 -0.000000
23.000000 161.230608 -10.584575 -14641.617043
24.000000 161.388775 -10.279819 -55000.000000
25.000000 160.647357 -10.686727 -0.000000
26.000000 160.880988 -10.321299 -15671.141656
27.000000 161.030141 -10.075626 -55000.000000
28.000000 160.254973 -10.487800 -0.000000
29.000000 160.497752 -10.095915 -14167.055268
30.000000 160.656264 -9.836983 -55000.000000
31.000000 159.868728 -10.228574 -0.000000
32.000000 160.098665 -9.864304 -15255.148402
33.000000 160.246568 -9.632984 -55000.000000
34.000000 159.438016 -9.956052 -0.000000
35.000000 159.696183 -9.589448 -16213.222715
36.000000 159.881448 -9.336938 -55000.000000
37.000000 159.077944 -9.681147 -0.000000
38.000000 159.319765 -9.288513 -15976.650887
39.000000 159.504696 -9.012338 -55000.000000
40.000000 158.667901 -9.538827 -0.000000
41.000000 158.897736 -9.099102 -13786.455361
42.000000 159.058286 -8.785037 -55000.000000
43.000000 158.231609 -9.350503 -0.000000
44.000000 158.462092 -8.915668 -13439.677912
45.000000 158.605611 -8.605220 -55000.000000
46.000000 157.834337 -9.090868 -0.000000
