1.000000 119.381045 1.854485 -1.000000
2.000000 119.481345 1.430285 -5030.576591
3.000000 119.589694 1.017020 -15757.183165
4.000000 119.708449 0.627245 -31350.860072
5.000000 119.789111 0.246583 -50000.000000
6.000000 119.812097 1.963562 -1.000000
7.000000 119.907371 1.558202 -5191.713112
8.000000 120.004688 1.161148 -15476.486709
9.000000 120.092673 0.774334 -30631.649123
10.000000 120.187275 0.403772 -50000.000000
11.000000 120.272532 2.096950 -1.000000
12.000000 120.349546 1.682617 -4901.824266
13.000000 120.426528 1.275942 -15100.715469
14.000000 120.495308 0.879920 -30345.747187
15.000000 120.568657 0.499725 -50000.000000
16.000000 120.806495 2.148379 -1.000000
17.000000 120.829454 1.734489 -5229.956572
18.000000 120.867520 1.329167 -15533.243692
19.000000 120.900144 0.934938 -30634.652078
20.000000 120.933989 0.555192 -50000.000000
21.000000 121.348586 2.155370 -1.000000
22.000000 121.324916 1.742567 -5254.642330
23.000000 121.316417 1.336829 -15674.484219
24.000000 121.310422 0.942392 -30779.956779
25.000000 121.296265 0.561900 -50000.000000
26.000000 121.846833 2.086829 -1.000000
27.000000 121.787839 1.680445 -5577.972012
28.000000 121.752829 1.278486 -15855.244021
29.000000 121.721191 0.887499 -30848.247428
30.000000 121.674390 0.512186 -50000.000000
31.000000 122.297204 2.011331 -1.000000
32.000000 122.220014 1.604233 -5341.501924
33.000000 122.171270 1.199991 -15544.388785
34.000000 122.130048 0.806592 -30638.030679
35.000000 122.065385 0.431030 -50000.000000
36.000000 122.740845 1.914601 -1.000000
37.000000 122.645690 1.509326 -5326.094320
38.000000 122.587580 1.104529 -15619.437724
39.000000 122.537088 0.709860 -30636.570206
40.000000 122.460315 0.334562 -50000.000000
41.000000 123.159209 1.795157 -1.000000
42.000000 123.049575 1.391898 -5272.593427
43.000000 122.992718 0.985637 -15497.339849
44.000000 122.942436 0.589639 -30612.915240
45.000000 122.870068 0.211709 -50000.000000
46.000000 123.525543 1.693445 -1.000000
47.000000 123.435943 1.290376 -5442.004085
48.000000 123.392723 0.887646 -15632.021454
49.000000 123.352137 0.495402 -30691.068896
50.000000 123.293677 0.119855 -50000.000000
51.000000 123.872307 1.627195 -1.000000
52.000000 123.807619 1.216968 -5348.542901
53.000000 123.787775 0.810077 -15593.781116
54.000000 123.763762 0.414214 -30730.252928
55.000000 123.731019 0.032904 -50000.000000
56.000000 124.181045 1.583039 -1.000000
57.000000 124.181045 1.176255 -5831.010720
58.000000 124.181045 0.775979 -15947.760324
59.000000 124.181045 0.387775 -30996.444112
60.000000 124.181045 0.012688 -50000.000000
61.000000 119.431195 1.642385 -2515.788296
62.000000 119.535520 1.223653 -10393.879878
63.000000 119.596571 1.909024 -1.000000
64.000000 119.644208 1.706344 -2596.356556
65.000000 119.649072 0.822132 -23554.021619
66.000000 119.694358 1.494244 -5111.144852
67.000000 119.743017 1.295716 -10253.531650
68.000000 119.748780 0.436914 -40675.430036
69.000000 119.797191 1.089084 -15616.834937
70.000000 119.841184 0.895677 -23194.416144
71.000000 119.859734 1.760882 -2596.356556
72.000000 119.900561 0.700790 -30991.254598
73.000000 119.947862 0.515508 -40675.430036
74.000000 119.956030 1.359675 -10334.099911
75.000000 119.988193 0.325178 -50000.000000
76.000000 120.042314 2.030256 -1.000000
77.000000 120.048680 0.967741 -23054.067916
78.000000 120.080822 1.823090 -2451.412133
79.000000 120.128459 1.620410 -5046.768689
80.000000 120.139974 0.589053 -40315.824562
81.000000 120.166949 1.417072 -10146.214291
82.000000 120.215608 1.218545 -15288.601089
83.000000 120.249998 1.020534 -22911.116948
84.000000 120.293991 0.827127 -30488.698155
85.000000 120.311039 1.889784 -2451.412133
86.000000 120.330665 0.637030 -40315.824562
87.000000 120.377966 0.451748 -50000.000000
88.000000 120.388037 1.479279 -10001.269867
89.000000 120.460918 1.077931 -22723.231328
90.000000 120.531983 0.689822 -40172.873593
91.000000 120.539513 2.122664 -1.000000
92.000000 120.578021 1.915498 -2451.412133
93.000000 120.589500 1.708553 -5065.890419
94.000000 120.627991 1.505215 -10165.336021
95.000000 120.647024 1.302554 -15316.979581
96.000000 120.663336 1.105440 -22867.683773
97.000000 120.697726 0.907429 -30490.199632
98.000000 120.714649 0.717556 -40172.873593
99.000000 120.751323 0.527459 -50000.000000
100.000000 120.817974 1.941434 -2615.478286
101.000000 120.848487 1.531828 -10381.600132
102.000000 120.883832 1.132053 -23083.947885
103.000000 120.917067 0.745065 -40317.326039
104.000000 121.065706 1.945473 -2627.821165
105.000000 121.077185 1.738528 -5242.299451
106.000000 121.077540 2.151874 -1.000000
107.000000 121.091969 1.332998 -15603.863955
108.000000 121.096218 1.535867 -10393.943011
109.000000 121.105283 0.938665 -30707.304428
110.000000 121.108281 1.135884 -23154.568148
111.000000 121.115127 0.558546 -50000.000000
112.000000 121.122205 0.748792 -40389.978389
113.000000 121.303343 0.752146 -40389.978389
114.000000 121.313420 1.139611 -23227.220499
115.000000 121.320667 1.539698 -10464.563274
116.000000 121.336751 1.948969 -2627.821165
117.000000 121.485327 0.537043 -50000.000000
118.000000 121.508728 0.724700 -40424.123714
119.000000 121.515806 0.914946 -30814.102103
120.000000 121.531625 1.110439 -23317.600400
121.000000 121.534623 1.307658 -15764.864120
122.000000 121.552128 1.508637 -10626.228115
123.000000 121.556378 1.711506 -5416.307171
124.000000 121.585875 1.914698 -2627.821165
125.000000 121.597709 2.121099 -1.000000
126.000000 121.697790 0.699843 -40424.123714
127.000000 121.737010 1.082993 -23351.745724
128.000000 121.770334 1.479465 -10716.608016
