1.000000 138.236667 34.050000 -0.000000
2.000000 137.852909 34.161671 -4695.878787
3.000000 137.498380 34.324397 -10395.641404
4.000000 137.195545 34.512364 -25000.000000
5.000000 137.749305 33.564337 -0.000000
6.000000 137.447483 33.844085 -4286.471550
7.000000 137.081942 34.061191 -9937.536847
8.000000 136.784914 34.310136 -25000.000000
9.000000 137.139386 33.228145 -0.000000
10.000000 136.944015 33.523586 -3675.461702
11.000000 136.695596 33.777415 -11358.183876
12.000000 136.465680 34.029994 -25000.000000
13.000000 136.570274 33.019032 -0.000000
14.000000 136.398828 33.314810 -4116.487930
15.000000 136.186188 33.581753 -11811.173545
16.000000 136.044265 33.867121 -25000.000000
17.000000 136.069076 32.833217 -0.000000
18.000000 135.892735 33.156585 -4343.896063
19.000000 135.659884 33.442983 -11575.379625
20.000000 135.582648 33.773520 -25000.000000
21.000000 135.577559 32.674420 -0.000000
22.000000 135.392417 33.060609 -4016.816309
23.000000 135.108280 33.392999 -10611.651796
24.000000 135.057553 33.776164 -25000.000000
25.000000 135.168699 32.526813 -0.000000
26.000000 134.889597 33.014381 -4153.170915
27.000000 134.598629 33.493437 -10728.057675
28.000000 134.530833 34.010885 -25000.000000
29.000000 134.802684 32.373677 -0.000000
30.000000 134.480545 32.901644 -4264.152712
31.000000 134.136921 33.417287 -11679.254681
32.000000 133.861146 33.953530 -25000.000000
33.000000 134.465725 32.220643 -0.000000
34.000000 134.111800 32.712803 -4360.542506
35.000000 133.718261 33.180874 -11974.570780
36.000000 133.327687 33.643076 -25000.000000
37.000000 134.129187 32.026541 -0.000000
38.000000 133.757729 32.495600 -4873.360446
39.000000 133.325703 32.924813 -12474.352532
40.000000 132.866915 33.325919 -25000.000000
41.000000 133.772132 31.825341 -0.000000
42.000000 133.405124 32.253290 -5532.410833
43.000000 132.972437 32.633161 -13792.657141
44.000000 132.480712 32.951985 -25000.000000
45.000000 133.432340 31.602701 -0.000000
46.000000 133.077528 31.956112 -5270.669652
47.000000 132.690379 32.279360 -14146.949170
48.000000 132.242161 32.534291 -25000.000000
49.000000 133.104776 31.340854 -0.000000
50.000000 132.771562 31.651649 -4802.554830
51.000000 132.400819 31.922693 -13737.457016
52.000000 131.996776 32.150108 -25000.000000
53.000000 132.759595 31.076645 -0.000000
54.000000 132.460194 31.355938 -4832.905604
55.000000 132.114526 31.582910 -14100.164742
56.000000 131.739128 31.767209 -25000.000000
57.000000 132.434310 30.814195 -0.000000
58.000000 132.164291 31.037222 -4416.703499
59.000000 131.867446 31.221584 -13044.221581
60.000000 131.553319 31.366956 -25000.000000
61.000000 132.139918 30.522863 -0.000000
62.000000 131.887874 30.701825 -4613.352801
63.000000 131.624398 30.855592 -13114.102730
64.000000 131.357281 30.986033 -25000.000000
65.000000 131.844411 30.197745 -0.000000
66.000000 131.605221 30.364306 -4425.221262
67.000000 131.355657 30.505156 -12737.938945
68.000000 131.116792 30.637649 -25000.000000
69.000000 131.555547 29.899517 -0.000000
70.000000 131.314401 30.044799 -4817.845746
71.000000 131.069926 30.169744 -13484.139055
72.000000 130.838827 30.297080 -25000.000000
73.000000 131.342483 29.572852 -0.000000
74.000000 131.070244 29.693336 -4922.060547
75.000000 130.808995 29.816015 -13506.773089
76.000000 130.554240 29.929976 -25000.000000
77.000000 131.146137 29.198830 -0.000000
78.000000 130.888652 29.299288 -4758.599515
79.000000 130.647610 29.410204 -13319.466916
80.000000 130.412481 29.507013 -25000.000000
81.000000 130.947435 28.800954 -0.000000
82.000000 130.683997 28.897220 -4873.424792
83.000000 130.440220 29.010538 -13447.562137
84.000000 130.205157 29.118402 -25000.000000
85.000000 130.763305 28.394188 -0.000000
86.000000 130.478508 28.494277 -4580.405987
87.000000 130.213333 28.614911 -12810.082008
