1.000000 149.035501 -10.298187 -1.000000
2.000000 149.034769 -10.007651 -16426.660619
3.000000 149.043175 -9.704721 -30000.000000
4.000000 148.617568 -10.298187 -1.000000
5.000000 148.630754 -10.000176 -16632.526542
6.000000 148.647141 -9.688021 -30000.000000
7.000000 148.184607 -10.298186 -1.000000
8.000000 148.224228 -9.992908 -16849.662485
9.000000 148.264819 -9.671899 -30000.000000
10.000000 147.759104 -10.209987 -1.000000
11.000000 147.845714 -9.912232 -17232.737032
12.000000 147.933110 -9.595534 -30000.000000
13.000000 147.336956 -10.060174 -1.000000
14.000000 147.476754 -9.783540 -17557.148653
15.000000 147.627161 -9.489258 -30000.000000
16.000000 146.952884 -9.811373 -1.000000
17.000000 147.137040 -9.554551 -17655.067930
18.000000 147.335551 -9.281860 -30000.000000
19.000000 146.591422 -9.522180 -1.000000
20.000000 146.806732 -9.291320 -17790.451209
21.000000 147.035820 -9.042681 -30000.000000
22.000000 146.287048 -9.204496 -1.000000
23.000000 146.521517 -8.986288 -17859.913014
24.000000 146.776034 -8.756541 -30000.000000
25.000000 146.021518 -8.882653 -1.000000
26.000000 146.265350 -8.663904 -18012.321878
27.000000 146.522208 -8.424455 -30000.000000
28.000000 145.762168 -8.595330 -1.000000
29.000000 145.974201 -8.373309 -17393.302596
30.000000 146.194007 -8.131691 -30000.000000
31.000000 145.460475 -8.366913 -1.000000
32.000000 145.650149 -8.127488 -16993.366404
33.000000 145.851967 -7.876331 -30000.000000
34.000000 145.138186 -8.125198 -1.000000
35.000000 145.321055 -7.885241 -17199.155515
36.000000 145.514156 -7.629522 -30000.000000
37.000000 144.801738 -7.873738 -1.000000
38.000000 144.981843 -7.635347 -17329.421821
39.000000 145.171529 -7.379194 -30000.000000
40.000000 144.463838 -7.629078 -1.000000
41.000000 144.637525 -7.384791 -17090.108590
42.000000 144.830415 -7.129973 -30000.000000
43.000000 144.550681 -7.506934 -8545.554295
44.000000 144.632788 -7.751408 -1.000000
45.000000 144.719631 -7.629264 -8545.554295
46.000000 144.733970 -7.257382 -23545.054295
47.000000 144.809684 -7.510069 -17209.765206
48.000000 144.891790 -7.754543 -8665.210911
49.000000 144.906129 -7.382660 -23664.710911
50.000000 144.969962 -7.999468 -1.000000
51.000000 145.000972 -7.254584 -30000.000000
52.000000 145.060014 -7.880273 -8665.210911
53.000000 145.076686 -7.507271 -23664.710911
54.000000 145.151449 -7.760294 -17264.288668
55.000000 145.229621 -8.005219 -8600.077757
56.000000 145.246292 -7.632218 -23599.577757
57.000000 145.299330 -8.246056 -1.000000
58.000000 145.342842 -7.504358 -30000.000000
59.000000 145.390765 -8.126077 -8600.077757
60.000000 145.417606 -7.757382 -23599.577757
61.000000 145.485602 -8.006364 -17096.260960
62.000000 145.555312 -8.247200 -8497.183202
63.000000 145.582153 -7.878505 -23496.683202
64.000000 145.611321 -8.481122 -1.000000
65.000000 145.683061 -7.752926 -30000.000000
66.000000 145.706159 -8.361409 -8497.183202
67.000000 145.751058 -8.001909 -23496.683202
68.000000 145.812175 -8.250399 -17193.334500
69.000000 145.868184 -8.484320 -8697.151298
70.000000 145.891843 -8.738991 -1.000000
71.000000 145.913084 -8.124820 -23696.651298
72.000000 146.013759 -8.629617 -9006.660939
73.000000 146.022987 -8.004011 -30000.000000
74.000000 146.084104 -8.252500 -23696.651298
75.000000 146.119776 -8.518607 -17702.812237
76.000000 146.143434 -8.773278 -9006.660939
77.000000 146.154283 -9.043574 -1.000000
78.000000 146.229679 -8.397797 -24006.160939
79.000000 146.271517 -8.934470 -8930.456507
80.000000 146.358108 -8.278073 -30000.000000
81.000000 146.393433 -8.825096 -17936.117446
82.000000 146.393779 -8.544180 -24006.160939
83.000000 146.404282 -9.095392 -8930.456507
84.000000 146.439235 -9.363338 -1.000000
85.000000 146.520692 -8.710222 -24006.160939
86.000000 146.546890 -9.247908 -8895.725604
87.000000 146.648775 -8.871414 -23929.956507
88.000000 146.649121 -8.590498 -30000.000000
89.000000 146.664124 -9.138804 -17825.182112
90.000000 146.699077 -9.406750 -8895.725604
91.000000 146.772153 -9.666777 -1.000000
92.000000 146.778668 -9.014484 -23929.956507
93.000000 146.879808 -9.551346 -8895.725604
94.000000 146.905927 -8.899611 -30000.000000
95.000000 146.921276 -9.167000 -23895.225604
96.000000 146.971886 -9.422936 -17722.759569
97.000000 147.044962 -9.682962 -8828.033965
98.000000 147.086430 -9.298616 -23827.533965
99.000000 147.144920 -9.935774 -1.000000
100.000000 147.185686 -9.162271 -30000.000000
101.000000 147.214819 -9.797456 -8779.074327
102.000000 147.236296 -9.418206 -23827.533965
103.000000 147.306897 -9.669046 -17606.108291
104.000000 147.382101 -9.521904 -23827.533965
105.000000 147.406855 -9.921857 -8779.074327
106.000000 147.481356 -9.385559 -30000.000000
107.000000 147.548030 -10.135081 -1.000000
108.000000 147.551957 -9.636399 -23778.574327
109.000000 147.617929 -9.996763 -8779.074327
110.000000 147.661234 -9.847886 -17394.942842
111.000000 147.736438 -9.700745 -23616.368516
112.000000 147.780135 -9.542396 -30000.000000
113.000000 147.802409 -10.061110 -8616.868516
114.000000 147.889412 -9.753883 -23616.368516
115.000000 147.971855 -10.254087 -1.000000
116.000000 147.991666 -10.101448 -8425.331242
117.000000 148.034971 -9.952570 -17041.199758
118.000000 148.055267 -9.792066 -23616.368516
119.000000 148.098965 -9.633717 -30000.000000
120.000000 148.204418 -10.145547 -8425.331242
121.000000 148.244524 -9.832404 -23424.831242
122.000000 148.401087 -10.298186 -1.000000
123.000000 148.420898 -10.145547 -8425.331242
124.000000 148.427491 -9.996542 -16741.094513
125.000000 148.447787 -9.836038 -23316.263271
126.000000 148.455980 -9.679960 -30000.000000
127.000000 148.624161 -10.149181 -8316.763271
128.000000 148.638947 -9.844099 -23316.263271
129.000000 148.826534 -10.298187 -1.000000
130.000000 148.832761 -10.003914 -16529.593580
131.000000 148.833127 -10.149181 -8316.763271
132.000000 148.840955 -9.847836 -23213.330309
133.000000 148.845158 -9.696371 -30000.000000
134.000000 149.035135 -10.152919 -8213.830309
135.000000 149.038972 -9.856186 -23213.330309
136.000000 144.507259 -7.568006 -4273.277147
137.000000 144.548313 -7.690243 -1.000000
138.000000 144.591734 -7.629171 -4273.277147
139.000000 144.594103 -7.445863 -12817.831442
140.000000 144.635156 -7.568099 -8545.554295
141.000000 144.676209 -7.690336 -4273.277147
142.000000 144.678578 -7.507028 -12817.831442
143.000000 144.685747 -7.321086 -20317.581442
144.000000 144.717263 -7.812573 -1.000000
145.000000 144.723604 -7.447430 -17149.936898
146.000000 144.760684 -7.751501 -4273.277147
147.000000 144.764658 -7.569667 -12877.659750
148.000000 144.771827 -7.383725 -20377.409750
149.000000 144.782193 -7.193677 -26772.527147
150.000000 144.805711 -7.691904 -8605.382603
151.000000 144.820049 -7.320021 -23604.882603
152.000000 144.846764 -7.814140 -4333.105455
153.000000 144.850737 -7.632306 -12937.488058
154.000000 144.857906 -7.446365 -20437.238058
155.000000 144.868272 -7.256316 -26832.355455
156.000000 144.885850 -7.936603 -1.000000
157.000000 144.895763 -7.572708 -17269.593513
158.000000 144.915693 -7.192278 -30000.000000
159.000000 144.930876 -7.877005 -4333.105455
160.000000 144.936817 -7.694945 -12997.316366
161.000000 144.943986 -7.509004 -20497.066366
162.000000 144.953550 -7.318622 -26832.355455
163.000000 144.975902 -7.817408 -8665.210911
164.000000 144.991407 -7.444966 -23664.710911
165.000000 145.014988 -7.939870 -4333.105455
166.000000 145.020929 -7.757810 -12997.316366
167.000000 145.029264 -7.571309 -20497.066366
168.000000 145.038829 -7.380927 -26832.355455
169.000000 145.054074 -8.062333 -1.000000
170.000000 145.066646 -7.697821 -17296.855245
171.000000 145.086250 -7.316889 -30000.000000
172.000000 145.099100 -8.002735 -4333.105455
173.000000 145.105732 -7.820283 -12964.749789
174.000000 145.114067 -7.633783 -20464.499789
175.000000 145.124107 -7.443233 -26832.355455
176.000000 145.144818 -7.942746 -8632.644334
177.000000 145.161489 -7.569744 -23632.144334
178.000000 145.183903 -8.065209 -4300.538879
179.000000 145.190535 -7.882757 -12932.183213
180.000000 145.198871 -7.696256 -20431.933213
181.000000 145.208910 -7.505706 -26799.788879
182.000000 145.218758 -8.185627 -1.000000
183.000000 145.236252 -7.822768 -17231.722092
184.000000 145.257185 -7.441776 -30000.000000
185.000000 145.264475 -8.125637 -4300.538879
186.000000 145.275338 -7.945230 -12899.616636
187.000000 145.283674 -7.758729 -20399.366636
188.000000 145.294567 -7.568288 -26799.788879
189.000000 145.310193 -8.065648 -8600.077757
190.000000 145.331949 -7.694800 -23599.577757
191.000000 145.345048 -8.186066 -4300.538879
192.000000 145.355910 -8.005659 -12899.616636
193.000000 145.369330 -7.821311 -20399.366636
194.000000 145.379902 -8.306484 -1.000000
195.000000 145.380224 -7.630870 -26799.788879
196.000000 145.403329 -7.945803 -17147.708237
197.000000 145.425620 -8.246495 -4300.538879
198.000000 145.428499 -7.566940 -30000.000000
199.000000 145.438184 -8.066221 -12848.169359
200.000000 145.451604 -7.881873 -20347.919359
201.000000 145.465881 -7.693452 -26799.788879
202.000000 145.473038 -8.186639 -8548.630480
203.000000 145.499879 -7.817943 -23548.130480
204.000000 145.507893 -8.307057 -4249.091601
205.000000 145.520457 -8.126782 -12796.722081
206.000000 145.533878 -7.942435 -20296.472081
207.000000 145.535898 -8.424017 -1.000000
208.000000 145.548154 -7.754014 -26748.341601
209.000000 145.567876 -8.066926 -17044.813682
210.000000 145.583317 -8.364161 -4249.091601
211.000000 145.598609 -7.691224 -30000.000000
212.000000 145.602731 -8.187344 -12745.274803
213.000000 145.616151 -8.002996 -20245.024803
214.000000 145.630735 -8.304305 -8497.183202
215.000000 145.632607 -7.815716 -26748.341601
216.000000 145.658740 -8.421265 -4249.091601
217.000000 145.666605 -7.940207 -23496.683202
218.000000 145.678154 -8.244448 -12745.274803
219.000000 145.686744 -8.538226 -1.000000
220.000000 145.700604 -8.064698 -20245.024803
221.000000 145.717060 -7.877418 -26748.341601
222.000000 145.731162 -8.188943 -17093.350452
223.000000 145.734163 -8.478369 -4249.091601
224.000000 145.759167 -8.305904 -12845.258851
225.000000 145.767514 -7.814629 -30000.000000
226.000000 145.781617 -8.126154 -20345.008851
227.000000 145.787172 -8.422864 -8597.167250
228.000000 145.801512 -7.939120 -26748.341601
229.000000 145.815176 -8.539825 -4349.075649
230.000000 145.827005 -8.667161 -1.000000
231.000000 145.832071 -8.063365 -23596.667250
232.000000 145.840180 -8.367359 -12945.242899
233.000000 145.862630 -8.187609 -20444.992899
234.000000 145.882525 -8.000575 -26848.325649
235.000000 145.887963 -8.612474 -4503.830469
236.000000 145.893188 -8.311854 -17293.318548
237.000000 145.921193 -8.428815 -13045.226947
238.000000 145.937477 -7.940171 -30000.000000
239.000000 145.940972 -8.556968 -8851.906118
240.000000 145.943643 -8.249065 -20544.976947
241.000000 145.952801 -8.684304 -4503.830469
242.000000 145.956680 -8.810822 -1.000000
243.000000 145.968035 -8.064415 -26848.325649
244.000000 145.993980 -8.501463 -13199.981767
245.000000 145.998594 -8.188660 -23696.651298
246.000000 146.017638 -8.756135 -4503.830469
247.000000 146.029153 -8.312905 -20544.976947
248.000000 146.046988 -8.445958 -17548.057417
249.000000 146.053546 -8.128255 -26848.325649
250.000000 146.066767 -8.574112 -13354.736588
251.000000 146.078596 -8.701448 -9006.660939
252.000000 146.082476 -8.827966 -4503.830469
253.000000 146.087900 -8.963114 -1.000000
254.000000 146.101940 -8.385553 -20699.731767
255.000000 146.108497 -8.067851 -30000.000000
256.000000 146.139056 -8.192095 -26848.325649
257.000000 146.139554 -8.646761 -13509.491408
258.000000 146.146518 -8.908562 -4465.728254
259.000000 146.156891 -8.325149 -23851.406118
260.000000 146.174727 -8.458202 -20854.486588
261.000000 146.192563 -8.591255 -17857.567057
262.000000 146.204392 -8.718591 -13509.491408
263.000000 146.207476 -8.853874 -8968.558723
264.000000 146.211843 -8.264744 -27003.080469
265.000000 146.212900 -8.989022 -4465.728254
266.000000 146.220666 -9.124035 -1.000000
267.000000 146.247514 -8.530851 -21009.241408
268.000000 146.268434 -8.799187 -13471.389192
269.000000 146.276057 -8.204882 -30000.000000
270.000000 146.279283 -9.069483 -4465.728254
271.000000 146.293893 -8.337935 -27003.080469
272.000000 146.311729 -8.470989 -24006.160939
273.000000 146.329392 -8.744500 -17974.219662
274.000000 146.329564 -8.604042 -21009.241408
275.000000 146.332475 -8.879783 -13433.286977
276.000000 146.337900 -9.014931 -8930.456507
277.000000 146.345665 -9.149944 -4465.728254
278.000000 146.363142 -9.283917 -1.000000
279.000000 146.375943 -8.411126 -27003.080469
280.000000 146.393021 -8.687063 -21009.241408
281.000000 146.396517 -8.960379 -13395.184761
282.000000 146.416969 -9.226202 -4448.362802
283.000000 146.440158 -8.351264 -30000.000000
284.000000 146.457063 -8.767659 -20971.139192
285.000000 146.457235 -8.627201 -24006.160939
286.000000 146.457475 -8.905692 -17898.015230
287.000000 146.457993 -8.484318 -27003.080469
288.000000 146.462899 -9.040840 -13395.184761
289.000000 146.475586 -9.171650 -8913.091056
290.000000 146.493063 -9.305623 -4448.362802
291.000000 146.515328 -9.442759 -1.000000
292.000000 146.521104 -8.848255 -20933.036977
293.000000 146.521450 -8.567339 -27003.080469
294.000000 146.534203 -9.117098 -13377.819309
295.000000 146.569156 -9.385044 -4448.362802
296.000000 146.584734 -8.790818 -23968.058723
297.000000 146.584907 -8.650360 -27003.080469
298.000000 146.585146 -8.928851 -20894.934761
299.000000 146.585664 -8.507477 -30000.000000
300.000000 146.592820 -9.062546 -17842.547563
301.000000 146.605507 -9.193356 -13360.453858
302.000000 146.622984 -9.327329 -8895.725604
303.000000 146.645250 -9.464465 -4448.362802
304.000000 146.648363 -8.733381 -27003.080469
305.000000 146.650092 -9.000386 -20894.934761
306.000000 146.676811 -9.269614 -13343.088407
307.000000 146.681787 -9.594479 -1.000000
308.000000 146.712405 -8.813977 -26964.978254
309.000000 146.712578 -8.673519 -30000.000000
310.000000 146.713722 -8.942949 -23929.956507
311.000000 146.721396 -9.076644 -20877.569309
312.000000 146.735428 -9.215062 -17807.816660
313.000000 146.735615 -9.536763 -4448.362802
314.000000 146.752905 -9.349035 -13343.088407
315.000000 146.777351 -8.885512 -26964.978254
316.000000 146.789443 -9.479048 -8895.725604
317.000000 146.792700 -9.152902 -20860.203858
318.000000 146.825980 -9.609062 -4448.362802
319.000000 146.840981 -8.828076 -30000.000000
320.000000 146.842298 -8.957048 -26964.978254
321.000000 146.843270 -9.421333 -13343.088407
322.000000 146.849972 -9.090742 -23912.591056
323.000000 146.862518 -9.739075 -1.000000
324.000000 146.864004 -9.229160 -20842.838407
325.000000 146.889309 -9.357128 -17756.605389
326.000000 146.907244 -9.028583 -26964.978254
327.000000 146.916346 -9.681360 -4448.362802
328.000000 146.925847 -9.487141 -13309.242587
329.000000 146.946581 -9.294968 -20808.992587
330.000000 146.962385 -9.617154 -8861.879785
331.000000 146.970874 -8.971146 -30000.000000
332.000000 146.978548 -9.104841 -26947.612802
333.000000 146.998923 -9.747168 -4414.516982
334.000000 147.003853 -9.232808 -23861.379785
335.000000 147.008424 -9.552949 -13275.396767
336.000000 147.029158 -9.360776 -20775.146767
337.000000 147.048902 -9.873573 -1.000000
338.000000 147.054463 -9.488743 -17688.913749
339.000000 147.061125 -9.170649 -26913.766982
340.000000 147.083851 -9.804415 -4390.037163
341.000000 147.091001 -9.618757 -13241.550947
342.000000 147.110753 -9.102476 -30000.000000
343.000000 147.111735 -9.426584 -20741.300947
344.000000 147.129890 -9.740209 -8803.554146
345.000000 147.136058 -9.230443 -26913.766982
346.000000 147.161363 -9.358411 -23827.533965
347.000000 147.175929 -9.676004 -13217.071128
348.000000 147.179869 -9.866615 -4390.037163
349.000000 147.186668 -9.486379 -20741.300947
350.000000 147.210991 -9.290238 -26913.766982
351.000000 147.221969 -9.611798 -17630.588110
352.000000 147.240938 -9.997974 -1.000000
353.000000 147.259571 -9.538228 -20741.300947
354.000000 147.260618 -9.222066 -30000.000000
355.000000 147.260858 -9.733251 -13192.591309
356.000000 147.275887 -9.928815 -4390.037163
357.000000 147.285923 -9.350033 -26913.766982
358.000000 147.309198 -9.470055 -23827.533965
359.000000 147.310837 -9.859657 -8779.074327
360.000000 147.344499 -9.595475 -20716.821128
361.000000 147.345786 -9.790498 -13168.111490
362.000000 147.358826 -9.401882 -26913.766982
363.000000 147.371906 -9.991015 -4390.037163
364.000000 147.391825 -9.726293 -17581.628472
365.000000 147.408454 -9.333710 -30000.000000
366.000000 147.429427 -9.652722 -20692.341309
367.000000 147.431729 -9.453732 -26913.766982
368.000000 147.441804 -9.852698 -13168.111490
369.000000 147.442493 -10.097627 -1.000000
370.000000 147.467029 -9.579152 -23803.054146
371.000000 147.477442 -10.028469 -4390.037163
372.000000 147.504631 -9.505581 -26913.766982
373.000000 147.512392 -9.959310 -8779.074327
374.000000 147.514356 -9.709969 -20667.861490
375.000000 147.547341 -9.890152 -13168.111490
376.000000 147.554259 -9.437408 -30000.000000
377.000000 147.568994 -9.815713 -17476.045748
378.000000 147.582979 -10.065922 -4390.037163
379.000000 147.589559 -9.562828 -26889.287163
380.000000 147.606596 -9.742142 -20586.758585
381.000000 147.639581 -9.922325 -13087.008585
382.000000 147.644198 -9.668572 -23697.471421
383.000000 147.653567 -10.172534 -1.000000
384.000000 147.681800 -9.595001 -26808.184258
385.000000 147.688516 -10.103375 -4390.037163
386.000000 147.698836 -9.774316 -20505.655679
387.000000 147.703648 -9.515827 -30000.000000
388.000000 147.710169 -10.028937 -8697.971421
389.000000 147.731821 -9.954498 -13005.905679
390.000000 147.753474 -9.880059 -17313.839937
391.000000 147.758287 -9.621570 -26808.184258
392.000000 147.780756 -10.135548 -4308.934258
393.000000 147.791076 -9.806489 -20424.552774
394.000000 147.812925 -9.727314 -23616.368516
395.000000 147.824062 -9.986671 -12924.802774
396.000000 147.834774 -9.648140 -26808.184258
397.000000 147.856623 -9.568965 -30000.000000
398.000000 147.865479 -10.232037 -1.000000
399.000000 147.867563 -9.833058 -20424.552774
400.000000 147.875385 -10.155717 -4213.165621
401.000000 147.897038 -10.081279 -8521.099879
402.000000 147.911261 -9.674709 -26808.184258
403.000000 147.918690 -10.006840 -12829.034137
404.000000 147.940343 -9.932401 -17136.968395
405.000000 147.950491 -9.852149 -20424.552774
406.000000 147.972339 -9.772975 -23616.368516
407.000000 147.981761 -10.177767 -4213.165621
408.000000 147.994188 -9.693800 -26808.184258
409.000000 148.013319 -10.027009 -12733.265500
410.000000 148.016037 -9.614625 -30000.000000
411.000000 148.045119 -9.872318 -20328.784137
412.000000 148.077116 -9.712891 -26808.184258
413.000000 148.078231 -10.276137 -1.000000
414.000000 148.088136 -10.199817 -4213.165621
415.000000 148.098042 -10.123498 -8425.331242
416.000000 148.107947 -10.047178 -12637.496864
417.000000 148.129600 -9.972739 -16945.431121
418.000000 148.139748 -9.892487 -20233.015500
419.000000 148.149895 -9.812235 -23520.599879
420.000000 148.160043 -9.731983 -26808.184258
421.000000 148.181892 -9.652808 -30000.000000
422.000000 148.194512 -10.221867 -4213.165621
423.000000 148.214323 -10.069228 -12637.496864
424.000000 148.234376 -9.912656 -20137.246864
425.000000 148.254672 -9.752152 -26712.415621
426.000000 148.292847 -10.298186 -1.000000
427.000000 148.302752 -10.221867 -4213.165621
428.000000 148.312658 -10.145547 -8425.331242
429.000000 148.322563 -10.069228 -12637.496864
430.000000 148.325860 -9.994725 -16795.378499
431.000000 148.336008 -9.914473 -20082.962878
432.000000 148.346155 -9.834221 -23370.547257
433.000000 148.356303 -9.753969 -26658.131635
434.000000 148.360400 -9.675930 -30000.000000
435.000000 148.410993 -10.221867 -4213.165621
436.000000 148.424195 -10.071045 -12583.212878
437.000000 148.437639 -9.916290 -20028.678892
438.000000 148.451883 -9.757999 -26658.131635
439.000000 148.509328 -10.298187 -1.000000
440.000000 148.519233 -10.221867 -4213.165621
441.000000 148.522530 -10.147364 -8371.047257
442.000000 148.525826 -10.072862 -12528.928892
443.000000 148.529122 -9.998359 -16686.810528
444.000000 148.539270 -9.918107 -19974.394906
445.000000 148.543367 -9.840068 -23316.263271
446.000000 148.547464 -9.762030 -26658.131635
447.000000 148.551560 -9.683991 -30000.000000
448.000000 148.620864 -10.223684 -4158.881635
449.000000 148.627457 -10.074679 -12474.644906
450.000000 148.634851 -9.922138 -19974.394906
451.000000 148.643044 -9.766060 -26658.131635
452.000000 148.722051 -10.298187 -1.000000
453.000000 148.725348 -10.223684 -4158.881635
454.000000 148.728644 -10.149181 -8316.763271
455.000000 148.731758 -10.002045 -16581.060061
456.000000 148.731941 -10.074679 -12474.644906
457.000000 148.735854 -9.924006 -19922.928426
458.000000 148.739951 -9.845968 -23264.796790
459.000000 148.744048 -9.767929 -26606.665155
460.000000 148.746149 -9.692196 -30000.000000
461.000000 148.829831 -10.223684 -4158.881635
462.000000 148.832944 -10.076548 -12423.178426
463.000000 148.836858 -9.925875 -19871.461945
464.000000 148.843056 -9.772104 -26606.665155
465.000000 148.931017 -10.298187 -1.000000
466.000000 148.933765 -10.005783 -16478.127100
467.000000 148.933948 -10.078416 -12371.711945
468.000000 148.934131 -10.151050 -8265.296790
469.000000 148.934314 -10.223684 -4158.881635
470.000000 148.937862 -9.927744 -19819.995464
471.000000 148.939963 -9.852011 -23213.330309
472.000000 148.942065 -9.776279 -26606.665155
473.000000 148.944166 -9.700546 -30000.000000
474.000000 149.034952 -10.080285 -12320.245464
475.000000 149.035318 -10.225553 -4107.415155
476.000000 149.036871 -9.931919 -19819.995464
477.000000 149.041074 -9.780454 -26606.665155
