1.000000 276.416667 8.110000 -0.000000
2.000000 276.574780 8.356292 -12770.668509
3.000000 276.727066 8.583467 -30092.099089
4.000000 276.848114 8.805995 -50000.000000
5.000000 275.979015 8.336853 -0.000000
6.000000 276.173407 8.610601 -10265.913828
7.000000 276.366163 8.852041 -28134.465728
8.000000 276.550168 9.075364 -50000.000000
9.000000 275.647489 8.614903 -0.000000
10.000000 275.858973 8.910503 -7607.981251
11.000000 276.064334 9.169627 -25977.308366
12.000000 276.261321 9.397210 -50000.000000
13.000000 275.311033 8.783842 -0.000000
14.000000 275.508989 9.150337 -8359.871800
15.000000 275.735857 9.464077 -27567.181588
16.000000 275.979011 9.750850 -50000.000000
17.000000 274.949526 8.956574 -0.000000
18.000000 275.157371 9.339325 -7591.764588
19.000000 275.377959 9.691269 -24404.297790
20.000000 275.580226 10.008764 -50000.000000
21.000000 274.544815 9.144359 -0.000000
22.000000 274.749952 9.492065 -6803.014716
23.000000 274.951828 9.806709 -24984.132943
24.000000 275.127450 10.097529 -50000.000000
25.000000 274.116200 9.420103 -0.000000
26.000000 274.344196 9.713176 -8685.069085
27.000000 274.552157 9.992649 -25634.227307
28.000000 274.731813 10.244793 -50000.000000
29.000000 273.687774 9.825560 -0.000000
30.000000 273.963130 10.071151 -8269.930946
31.000000 274.208962 10.306625 -25960.750161
32.000000 274.422803 10.528516 -50000.000000
33.000000 273.397733 10.200934 -0.000000
34.000000 273.682049 10.441426 -8176.836971
35.000000 273.939689 10.669818 -26112.492430
36.000000 274.171297 10.881394 -50000.000000
37.000000 273.104021 10.499134 -0.000000
38.000000 273.393129 10.769890 -5730.059937
39.000000 273.666470 11.008299 -23929.576667
40.000000 273.897673 11.234346 -50000.000000
41.000000 272.826775 10.786559 -0.000000
42.000000 273.110515 11.054656 -6514.095405
43.000000 273.354626 11.321312 -23824.315038
44.000000 273.576146 11.548689 -50000.000000
45.000000 272.569425 11.082749 -0.000000
46.000000 272.831399 11.365329 -7472.921614
47.000000 273.060046 11.639845 -25176.807851
48.000000 273.273710 11.881243 -50000.000000
49.000000 272.286569 11.296961 -0.000000
50.000000 272.518742 11.607686 -8219.724155
51.000000 272.726424 11.903688 -25928.932905
52.000000 272.915586 12.175335 -50000.000000
53.000000 271.966382 11.526431 -0.000000
54.000000 272.176294 11.826869 -8045.575745
55.000000 272.354229 12.114101 -25638.801231
56.000000 272.504825 12.376616 -50000.000000
57.000000 271.635552 11.746378 -0.000000
58.000000 271.811797 12.041851 -8374.397856
59.000000 271.960587 12.314631 -26859.996951
60.000000 272.098660 12.564864 -50000.000000
61.000000 271.275375 11.935975 -0.000000
62.000000 271.426807 12.240733 -9260.371742
63.000000 271.572536 12.518956 -26521.547090
64.000000 271.702675 12.767964 -50000.000000
65.000000 270.893890 12.095899 -0.000000
66.000000 271.039448 12.410073 -8231.288228
67.000000 271.173811 12.696449 -25968.266195
