1.000000 333.590000 -55.463333 -0.000000
2.000000 333.066860 -55.728395 -10595.416583
3.000000 332.665028 -55.940000 -40000.000000
4.000000 334.293728 -55.589052 -0.000000
5.000000 333.659439 -55.934959 -9032.587926
6.000000 333.089088 -56.198875 -40000.000000
7.000000 334.866843 -55.894913 -0.000000
8.000000 334.135582 -56.209230 -9381.423044
9.000000 333.485799 -56.456990 -40000.000000
10.000000 335.337582 -56.300446 -0.000000
11.000000 334.508430 -56.540667 -9853.700048
12.000000 333.788609 -56.737476 -40000.000000
13.000000 335.724289 -56.713727 -0.000000
14.000000 334.804068 -56.906447 -8489.941941
15.000000 334.004705 -57.046695 -40000.000000
16.000000 335.942682 -57.152999 -0.000000
17.000000 334.964753 -57.287160 -9878.982426
18.000000 334.096769 -57.376621 -40000.000000
19.000000 336.117839 -57.594859 -0.000000
20.000000 335.080154 -57.664769 -10143.576573
21.000000 334.158461 -57.700684 -40000.000000
22.000000 336.125159 -58.041361 -0.000000
23.000000 335.090098 -58.023431 -9894.329768
24.000000 334.190974 -58.027502 -40000.000000
25.000000 336.047528 -58.486112 -0.000000
26.000000 335.072038 -58.406931 -9758.306507
27.000000 334.240586 -58.370370 -40000.000000
28.000000 335.850137 -58.946824 -0.000000
29.000000 334.956292 -58.792461 -9467.464623
30.000000 334.207535 -58.709558 -40000.000000
31.000000 335.439990 -59.377048 -0.000000
32.000000 334.678299 -59.179100 -9052.351583
33.000000 334.076037 -59.044421 -40000.000000
34.000000 334.973079 -59.767947 -0.000000
35.000000 334.255118 -59.528627 -9680.151943
36.000000 333.715404 -59.329943 -40000.000000
37.000000 334.408393 -60.092077 -0.000000
38.000000 333.739266 -59.807737 -10118.396907
39.000000 333.219760 -59.577848 -40000.000000
40.000000 333.854985 -60.398315 -0.000000
41.000000 333.257003 -60.071322 -9629.034221
42.000000 332.725331 -59.843546 -40000.000000
43.000000 333.262142 -60.603176 -0.000000
44.000000 332.734518 -60.300748 -8637.440314
45.000000 332.269747 -60.129747 -40000.000000
46.000000 332.497539 -59.986646 -40000.000000
47.000000 332.502133 -60.215247 -24318.720157
48.000000 332.729925 -60.072147 -24318.720157
49.000000 332.865944 -55.834198 -25297.708292
50.000000 332.877058 -56.069438 -40000.000000
51.000000 332.972546 -59.710697 -40000.000000
52.000000 332.991167 -59.957434 -24814.517111
53.000000 332.995761 -60.186035 -9133.237267
54.000000 332.998330 -60.451962 -4318.720157
55.000000 333.077974 -55.963635 -25297.708292
56.000000 333.238381 -59.824585 -24814.517111
57.000000 333.259573 -60.337249 -4814.517111
58.000000 333.287443 -56.327932 -40000.000000
59.000000 333.328430 -55.595864 -5297.708292
60.000000 333.363150 -55.831677 -9814.002255
61.000000 333.374263 -56.066917 -24516.293963
62.000000 333.467582 -59.453896 -40000.000000
63.000000 333.479513 -59.692793 -25059.198454
64.000000 333.498134 -59.939530 -9873.715564
65.000000 333.555994 -60.234819 -4814.517111
66.000000 333.558564 -60.500745 -0.000000
67.000000 333.572619 -56.195974 -24516.293963
68.000000 333.624720 -55.699146 -4516.293963
69.000000 333.637204 -56.597233 -40000.000000
70.000000 333.727335 -59.568840 -25059.198454
71.000000 333.797125 -60.103026 -5059.198454
72.000000 333.810691 -56.333110 -24690.711522
73.000000 333.895720 -59.187182 -40000.000000
74.000000 333.896657 -56.892086 -40000.000000
75.000000 333.897511 -56.072094 -9207.005485
76.000000 333.941864 -55.526193 -0.000000
77.000000 333.962095 -56.473353 -24690.711522
78.000000 333.976583 -55.762006 -4516.293963
79.000000 333.985261 -59.429285 -24840.075972
80.000000 333.997192 -59.668182 -9899.274425
81.000000 334.050737 -57.211658 -40000.000000
82.000000 334.073829 -59.949907 -5059.198454
83.000000 334.127615 -57.538653 -40000.000000
84.000000 334.131689 -60.245196 -0.000000
85.000000 334.141786 -58.876989 -40000.000000
86.000000 334.148519 -56.639072 -24926.850024
87.000000 334.165577 -59.286524 -24840.075972
88.000000 334.174718 -57.864093 -40000.000000
89.000000 334.214655 -55.899141 -4690.711522
90.000000 334.215780 -58.198936 -40000.000000
91.000000 334.224060 -58.539964 -40000.000000
92.000000 334.256567 -56.793681 -24926.850024
93.000000 334.322006 -56.374948 -9617.561546
94.000000 334.331755 -59.810352 -4840.075972
95.000000 334.377168 -59.111760 -24526.175792
96.000000 334.404386 -56.976571 -24244.970971
97.000000 334.442917 -58.944329 -24526.175792
98.000000 334.450418 -57.141534 -24244.970971
99.000000 334.466708 -59.353863 -9366.251763
100.000000 334.501212 -56.052071 -4690.711522
