1.000000 295.362034 -57.962602 -0.000000
2.000000 295.672429 -57.407188 -8238.154709
3.000000 296.020437 -56.863338 -18786.389830
4.000000 296.302500 -56.314744 -35481.301126
5.000000 296.563493 -55.769657 -55000.000000
6.000000 294.535092 -57.761997 -0.000000
7.000000 294.921929 -57.224769 -8196.846452
8.000000 295.283503 -56.686875 -18736.747442
9.000000 295.578270 -56.146516 -35441.006075
10.000000 295.915329 -55.621257 -55000.000000
11.000000 293.749644 -57.571459 -0.000000
12.000000 294.162531 -57.042432 -8123.133957
13.000000 294.544177 -56.511776 -18622.035931
14.000000 294.866305 -55.980371 -35424.407627
15.000000 295.237216 -55.466000 -55000.000000
16.000000 292.982813 -57.385437 -0.000000
17.000000 293.409228 -56.862167 -8039.108390
18.000000 293.809470 -56.338341 -18484.852131
19.000000 294.177504 -55.819648 -35407.761542
20.000000 294.547524 -55.308092 -55000.000000
21.000000 292.219653 -57.200306 -0.000000
22.000000 292.657317 -56.682146 -7953.015897
23.000000 293.092425 -56.169083 -18344.342873
24.000000 293.481972 -55.657885 -35374.454178
25.000000 293.848338 -55.148010 -55000.000000
26.000000 291.457218 -57.015350 -0.000000
27.000000 291.903196 -56.501288 -7867.853865
28.000000 292.373441 -55.999739 -18186.283639
29.000000 292.790508 -55.497662 -35322.670715
30.000000 293.153583 -54.988943 -55000.000000
31.000000 290.691780 -56.829666 -0.000000
32.000000 291.150779 -56.320640 -7782.389137
33.000000 291.638243 -55.825763 -18046.895369
34.000000 292.098294 -55.337617 -35259.326565
35.000000 292.462265 -54.830663 -55000.000000
36.000000 289.915484 -56.616543 -0.000000
37.000000 290.411839 -56.125777 -7924.171781
38.000000 290.910674 -55.642337 -18306.717440
39.000000 291.394574 -55.168903 -35382.022028
40.000000 291.782120 -54.674941 -55000.000000
41.000000 289.177155 -56.373607 -0.000000
42.000000 289.687620 -55.903078 -7511.003165
43.000000 290.208516 -55.443181 -17718.556095
44.000000 290.704494 -54.992891 -35551.008999
45.000000 291.140296 -54.527992 -55000.000000
46.000000 288.453601 -56.135532 -0.000000
47.000000 288.978245 -55.666507 -7326.992433
48.000000 289.538107 -55.215355 -16629.146525
49.000000 290.073723 -54.775513 -34288.698410
50.000000 290.599035 -54.343114 -55000.000000
51.000000 287.717207 -55.893233 -0.000000
52.000000 288.300695 -55.425593 -7357.890454
53.000000 288.925821 -54.980927 -16534.548459
54.000000 289.505618 -54.537568 -34234.719917
55.000000 290.070848 -54.100280 -55000.000000
56.000000 286.981078 -55.578413 -0.000000
57.000000 287.662046 -55.150049 -7947.193186
58.000000 288.328649 -54.720226 -17268.202213
59.000000 288.959285 -54.293926 -34558.757714
60.000000 289.537978 -53.855294 -55000.000000
61.000000 286.361553 -55.198955 -0.000000
62.000000 287.092882 -54.822069 -7745.319486
63.000000 287.777349 -54.427240 -18251.443694
64.000000 288.439327 -54.038775 -35463.098404
65.000000 289.011978 -53.613466 -55000.000000
66.000000 285.789637 -54.848658 -0.000000
67.000000 286.503184 -54.480364 -7151.984750
68.000000 287.222764 -54.124463 -16907.192663
69.000000 287.914914 -53.778465 -35094.551866
70.000000 288.512142 -53.383667 -55000.000000
71.000000 285.184370 -54.477933 -0.000000
72.000000 285.944080 -54.147937 -6615.966786
73.000000 286.687385 -53.814163 -15906.058939
74.000000 287.411954 -53.495661 -33513.040557
75.000000 288.055194 -53.139755 -55000.000000
76.000000 284.711636 -54.007457 -0.000000
77.000000 285.502580 -53.749559 -7820.817512
78.000000 286.254287 -53.461102 -17214.106029
79.000000 286.979395 -53.174924 -33579.726383
80.000000 287.651923 -52.872773 -55000.000000
81.000000 284.313858 -53.528599 -0.000000
82.000000 285.100851 -53.301916 -6903.266121
83.000000 285.878598 -53.087283 -18918.596256
84.000000 286.614069 -52.837938 -34125.137564
85.000000 287.322891 -52.596859 -55000.000000
86.000000 283.951166 -53.091978 -0.000000
87.000000 284.746821 -52.872038 -6315.592880
88.000000 285.556667 -52.690306 -16279.537843
