1.000000 186.325000 -14.558333 -0.000000
2.000000 186.139802 -14.816758 -7477.489835
3.000000 185.972724 -15.063702 -21553.622184
4.000000 185.820829 -15.296347 -40000.000000
5.000000 186.785210 -14.772002 -0.000000
6.000000 186.554954 -15.084240 -6280.906772
7.000000 186.272845 -15.331720 -19781.123343
8.000000 186.003687 -15.556486 -40000.000000
9.000000 187.295130 -15.110642 -0.000000
10.000000 186.938356 -15.388769 -5063.675200
11.000000 186.564246 -15.619492 -18412.367179
12.000000 186.206262 -15.823571 -40000.000000
13.000000 187.568461 -15.706178 -0.000000
14.000000 187.134547 -15.825734 -5391.361477
15.000000 186.733713 -15.989259 -18567.237212
16.000000 186.344341 -16.111220 -40000.000000
17.000000 187.630851 -16.283289 -0.000000
18.000000 187.193069 -16.318643 -5372.086733
19.000000 186.779326 -16.396322 -19033.365796
20.000000 186.386658 -16.438336 -40000.000000
21.000000 187.653413 -16.809415 -0.000000
22.000000 187.200011 -16.781517 -4909.258970
23.000000 186.765761 -16.811999 -18283.079127
24.000000 186.357128 -16.808411 -40000.000000
25.000000 187.561781 -17.309222 -0.000000
26.000000 187.119872 -17.236408 -5323.021048
27.000000 186.688558 -17.226864 -18923.920047
28.000000 186.287778 -17.180814 -40000.000000
29.000000 187.472531 -17.772460 -0.000000
30.000000 187.032194 -17.689131 -5552.623654
31.000000 186.605440 -17.636835 -19682.927439
32.000000 186.204752 -17.561628 -40000.000000
33.000000 187.363710 -18.231927 -0.000000
34.000000 186.923854 -18.125521 -5207.891148
35.000000 186.495153 -18.036104 -18510.489808
36.000000 186.099927 -17.939690 -40000.000000
37.000000 187.232327 -18.663953 -0.000000
38.000000 186.794058 -18.540525 -4894.176841
39.000000 186.367811 -18.432749 -17929.785805
40.000000 185.973440 -18.327781 -40000.000000
41.000000 187.096273 -19.077846 -0.000000
42.000000 186.653647 -18.952758 -4877.521487
43.000000 186.227011 -18.830607 -18072.148975
44.000000 185.828717 -18.719213 -40000.000000
45.000000 186.969478 -19.485352 -0.000000
46.000000 186.521849 -19.361060 -4812.370629
47.000000 186.095207 -19.234734 -18777.826288
48.000000 185.688934 -19.124154 -40000.000000
49.000000 186.866001 -19.922254 -0.000000
50.000000 186.422412 -19.784905 -4647.873165
51.000000 185.996679 -19.652636 -18168.244448
52.000000 185.596978 -19.535789 -40000.000000
53.000000 186.671818 -20.347741 -0.000000
54.000000 186.254693 -20.195145 -4878.845209
55.000000 185.849499 -20.063225 -18789.075069
56.000000 185.471093 -19.935854 -40000.000000
57.000000 186.470394 -20.753121 -0.000000
58.000000 186.060913 -20.608619 -5415.809005
59.000000 185.669911 -20.460013 -18281.282037
60.000000 185.310286 -20.323699 -40000.000000
61.000000 186.323044 -21.165970 -0.000000
62.000000 185.902972 -21.012770 -4706.795299
63.000000 185.503334 -20.855422 -17860.955739
64.000000 185.136165 -20.710594 -40000.000000
65.000000 186.139066 -21.570068 -0.000000
66.000000 185.719587 -21.406480 -4801.095180
67.000000 185.319496 -21.246147 -18267.284292
68.000000 184.948194 -21.092934 -40000.000000
69.000000 185.965139 -21.959459 -0.000000
70.000000 185.537744 -21.795976 -4748.805638
71.000000 185.129756 -21.635237 -18544.577585
72.000000 184.755389 -21.468254 -40000.000000
73.000000 185.786430 -22.363378 -0.000000
74.000000 185.352213 -22.173017 -4767.930707
75.000000 184.927712 -22.000592 -18281.388595
76.000000 184.536527 -21.828262 -40000.000000
77.000000 185.563380 -22.724317 -0.000000
78.000000 185.146819 -22.525347 -5100.214238
79.000000 184.730056 -22.362531 -18284.004787
80.000000 184.343715 -22.209006 -40000.000000
81.000000 185.390875 -23.065649 -0.000000
82.000000 184.967263 -22.873520 -4872.626813
83.000000 184.540074 -22.733079 -18132.724971
84.000000 184.147405 -22.585813 -40000.000000
85.000000 185.202934 -23.396973 -0.000000
86.000000 184.780819 -23.195129 -5532.680489
87.000000 184.332740 -23.099103 -18674.820373
88.000000 183.929540 -22.956709 -40000.000000
89.000000 184.993953 -23.688549 -0.000000
90.000000 184.580406 -23.550946 -8024.888249
91.000000 184.159896 -23.474945 -21853.391147
92.000000 183.764855 -23.362675 -40000.000000
93.000000 184.894141 -24.038425 -0.000000
94.000000 184.474113 -23.951879 -9935.455445
95.000000 184.063128 -23.870105 -23737.539208
96.000000 183.663703 -23.779629 -40000.000000
97.000000 184.813788 -24.428513 -0.000000
98.000000 184.389420 -24.362776 -10261.838377
99.000000 183.979379 -24.274472 -24193.851672
100.000000 183.574694 -24.190061 -40000.000000
101.000000 184.757718 -24.837826 -0.000000
102.000000 184.329967 -24.763333 -10854.012709
103.000000 183.908895 -24.677441 -23545.925719
104.000000 183.498968 -24.597755 -40000.000000
105.000000 184.701894 -25.245342 -0.000000
106.000000 184.263600 -25.169214 -8108.993177
107.000000 183.842808 -25.063236 -21406.521258
108.000000 183.432119 -24.993366 -40000.000000
109.000000 184.644129 -25.643734 -0.000000
110.000000 184.186134 -25.584948 -5423.183030
111.000000 183.761108 -25.459990 -18569.809291
112.000000 183.354476 -25.390403 -40000.000000
113.000000 184.587086 -26.017104 -0.000000
114.000000 184.121816 -25.957387 -4566.026020
115.000000 183.683399 -25.856654 -17163.320394
116.000000 183.275889 -25.795486 -40000.000000
117.000000 184.527906 -26.404462 -0.000000
118.000000 184.073128 -26.343132 -4522.102268
119.000000 183.639769 -26.265332 -17188.678082
120.000000 183.245569 -26.207004 -40000.000000
121.000000 184.451669 -26.823877 -0.000000
122.000000 184.002196 -26.752097 -4524.604032
123.000000 183.572935 -26.676642 -17345.276801
124.000000 183.181600 -26.611139 -40000.000000
125.000000 184.359057 -27.245775 -0.000000
126.000000 183.912984 -27.157945 -4556.691863
127.000000 183.483550 -27.081922 -17682.385486
128.000000 183.092087 -27.010625 -40000.000000
129.000000 184.242957 -27.660614 -0.000000
130.000000 183.810580 -27.568030 -4452.782573
131.000000 183.394882 -27.486813 -17335.616066
132.000000 183.022437 -27.412858 -40000.000000
133.000000 184.124936 -28.069164 -0.000000
134.000000 183.695632 -27.973924 -4768.263853
135.000000 183.284151 -27.891059 -17888.080978
136.000000 182.915317 -27.806917 -40000.000000
137.000000 184.012734 -28.466972 -0.000000
138.000000 183.575337 -28.384315 -4851.856054
139.000000 183.159692 -28.287992 -17531.474567
140.000000 182.787780 -28.199183 -40000.000000
141.000000 183.923563 -28.897318 -0.000000
142.000000 183.476492 -28.802189 -4608.716157
143.000000 183.052010 -28.687253 -16709.386719
144.000000 182.672324 -28.593519 -40000.000000
145.000000 183.835544 -29.338469 -0.000000
146.000000 183.378099 -29.216728 -4378.512725
147.000000 182.938695 -29.087538 -15672.444575
148.000000 182.546241 -28.984164 -40000.000000
149.000000 183.638182 -29.751914 -0.000000
150.000000 183.208334 -29.610621 -4273.225397
151.000000 182.790075 -29.482418 -15835.652151
152.000000 182.422791 -29.374122 -40000.000000
153.000000 183.441566 -30.136402 -0.000000
154.000000 183.016699 -29.995929 -4322.273403
155.000000 182.608784 -29.863276 -16704.894653
156.000000 182.247124 -29.748922 -40000.000000
157.000000 183.295921 -30.525641 -0.000000
158.000000 182.868324 -30.386506 -4218.302198
159.000000 182.456996 -30.252670 -16075.842362
160.000000 182.101411 -30.134683 -40000.000000
161.000000 183.099616 -30.915022 -0.000000
162.000000 182.686413 -30.766187 -4289.562619
163.000000 182.282525 -30.630037 -15189.618986
164.000000 181.943455 -30.515351 -40000.000000
165.000000 182.913678 -31.290972 -0.000000
166.000000 182.494786 -31.144941 -4605.634680
167.000000 182.091800 -31.003328 -16332.859239
168.000000 181.742242 -30.881091 -40000.000000
169.000000 182.737910 -31.672138 -0.000000
170.000000 182.314706 -31.513854 -4384.104334
171.000000 181.902074 -31.374393 -16577.546207
172.000000 181.540407 -31.246830 -40000.000000
173.000000 182.540549 -32.011678 -0.000000
174.000000 182.115766 -31.869272 -4706.583483
175.000000 181.705880 -31.742551 -17592.245144
176.000000 181.342246 -31.620883 -40000.000000
177.000000 182.415412 -32.362795 -0.000000
178.000000 181.968456 -32.257813 -4716.133068
179.000000 181.551553 -32.124097 -16870.998823
180.000000 181.180962 -32.008572 -40000.000000
181.000000 182.302108 -32.747633 -0.000000
182.000000 181.844834 -32.636993 -4497.909874
183.000000 181.411238 -32.511298 -16455.120624
184.000000 181.029772 -32.397691 -40000.000000
185.000000 182.159499 -33.171260 -0.000000
186.000000 181.707319 -33.031576 -4558.339093
