1.000000 159.565445 -59.703566 -1.000000
2.000000 160.032094 -59.486287 -7463.988371
3.000000 160.485911 -59.282962 -20000.000000
4.000000 159.017909 -59.429739 -1.000000
5.000000 159.499779 -59.204787 -6997.025407
6.000000 159.963001 -58.992733 -20000.000000
7.000000 158.427157 -59.105808 -1.000000
8.000000 158.957961 -58.922199 -7064.426795
9.000000 159.441908 -58.731457 -20000.000000
10.000000 158.079468 -58.683433 -1.000000
11.000000 158.605071 -58.565093 -7942.283070
12.000000 159.107981 -58.449656 -20000.000000
13.000000 157.765966 -58.296561 -1.000000
14.000000 158.358382 -58.195522 -7148.057531
15.000000 158.928668 -58.106569 -20000.000000
16.000000 157.510957 -57.894464 -1.000000
17.000000 158.125225 -57.823321 -6900.587091
18.000000 158.707139 -57.747173 -20000.000000
19.000000 157.413552 -57.407260 -1.000000
20.000000 157.998375 -57.416270 -7427.908313
21.000000 158.559074 -57.416452 -20000.000000
22.000000 157.579676 -56.960818 -1.000000
23.000000 158.153601 -57.020623 -7252.621416
24.000000 158.704313 -57.073604 -20000.000000
25.000000 157.736371 -56.561719 -1.000000
26.000000 158.312965 -56.629314 -7157.440631
27.000000 158.864675 -56.695592 -20000.000000
28.000000 157.881545 -56.171447 -1.000000
29.000000 158.464902 -56.243968 -6901.756136
30.000000 159.021572 -56.316761 -20000.000000
31.000000 158.040875 -55.777462 -1.000000
32.000000 158.623565 -55.857013 -6869.477530
33.000000 159.183063 -55.929032 -20000.000000
34.000000 158.222309 -55.389890 -1.000000
35.000000 158.791175 -55.471340 -7012.206459
36.000000 159.341017 -55.538261 -20000.000000
37.000000 158.391551 -55.009276 -1.000000
38.000000 158.937554 -55.085613 -7073.482591
39.000000 159.461760 -55.151833 -20000.000000
40.000000 158.565427 -54.603468 -1.000000
41.000000 159.086434 -54.682237 -7542.470475
42.000000 159.549978 -54.808485 -20000.000000
43.000000 157.462255 -57.650862 -1.000000
44.000000 157.496614 -57.184039 -1.000000
45.000000 157.638462 -58.095512 -1.000000
46.000000 157.658023 -56.761268 -1.000000
47.000000 157.705964 -57.411765 -3714.454157
48.000000 157.754666 -57.655367 -3714.454157
49.000000 157.789026 -57.188544 -3714.454157
50.000000 157.808958 -56.366583 -1.000000
51.000000 157.818091 -57.858893 -3450.793546
52.000000 157.866639 -56.990720 -3626.810708
53.000000 157.922717 -58.489997 -1.000000
54.000000 157.944986 -56.791171 -3626.810708
55.000000 157.945596 -58.059941 -3450.793546
56.000000 157.961210 -55.974454 -1.000000
57.000000 158.024668 -56.595517 -3579.220315
58.000000 158.061800 -57.619795 -7164.247702
59.000000 158.062174 -58.246041 -3574.528766
60.000000 158.075988 -57.218446 -7340.264865
61.000000 158.097255 -56.400380 -3579.220315
62.000000 158.131592 -55.583676 -1.000000
63.000000 158.173223 -56.207707 -3451.378068
64.000000 158.218925 -58.439477 -3574.528766
65.000000 158.233283 -56.824969 -7205.031024
66.000000 158.241804 -58.009422 -7024.322311
67.000000 158.252888 -56.010715 -3451.378068
68.000000 158.253313 -58.894621 -1.000000
69.000000 158.278725 -57.416361 -13713.954157
70.000000 158.306930 -55.199583 -1.000000
71.000000 158.332220 -55.817237 -3435.238765
72.000000 158.342150 -57.619887 -13450.293546
73.000000 158.342270 -58.624263 -3971.641535
74.000000 158.356338 -57.218538 -13626.310708
75.000000 158.388934 -56.436641 -7029.598383
76.000000 158.416182 -57.785247 -13450.293546
77.000000 158.422937 -55.623452 -3435.238765
78.000000 158.428957 -57.047113 -13626.310708
79.000000 158.478489 -54.806372 -1.000000
80.000000 158.481726 -58.380307 -7545.170300
81.000000 158.506742 -55.430615 -3506.603229
82.000000 158.508639 -56.851459 -13578.720315
83.000000 158.516114 -58.835450 -3971.641535
84.000000 158.532760 -57.971347 -13574.028766
85.000000 158.544234 -56.050490 -6885.616833
86.000000 158.588820 -56.662453 -13578.720315
87.000000 158.591363 -55.240308 -3506.603229
88.000000 158.631693 -57.245028 -20000.000000
89.000000 158.633106 -57.581813 -20000.000000
90.000000 158.643525 -58.151045 -13574.028766
91.000000 158.664553 -55.047445 -3537.241295
92.000000 158.664788 -56.469780 -13450.878068
93.000000 158.692559 -59.014004 -3532.713398
94.000000 158.707370 -55.664176 -6940.841994
95.000000 158.722533 -59.267773 -1.000000
96.000000 158.743237 -56.280365 -13450.878068
97.000000 158.751490 -54.844540 -3537.241295
98.000000 158.766869 -58.335831 -13971.141535
99.000000 158.781516 -58.743646 -7503.354932
100.000000 158.784494 -56.884598 -20000.000000
101.000000 158.817903 -57.926871 -20000.000000
102.000000 158.822569 -56.086887 -13434.738765
103.000000 158.825930 -54.642852 -3771.735238
104.000000 158.856526 -58.507374 -13971.141535
105.000000 158.864365 -55.278476 -7042.844525
106.000000 158.903314 -55.893022 -13434.738765
107.000000 158.943123 -56.506177 -20000.000000
108.000000 158.987119 -55.700186 -13506.103229
109.000000 158.987935 -59.175969 -3532.713398
110.000000 159.011994 -54.883925 -7307.976533
111.000000 159.018325 -58.278112 -20000.000000
112.000000 159.032971 -58.685927 -13532.213398
113.000000 159.066096 -55.504800 -13506.103229
114.000000 159.102318 -56.122896 -20000.000000
115.000000 159.139286 -55.311937 -13536.741295
116.000000 159.199657 -55.118723 -13536.741295
117.000000 159.199934 -58.826828 -13532.213398
118.000000 159.228870 -59.063493 -7030.726101
119.000000 159.258844 -59.317263 -3499.012703
120.000000 159.262040 -55.733646 -20000.000000
121.000000 159.274097 -54.917035 -13771.235238
122.000000 159.274944 -58.590557 -20000.000000
123.000000 159.291677 -59.566652 -1.000000
124.000000 159.318206 -54.745361 -13771.235238
125.000000 159.401388 -55.345047 -20000.000000
126.000000 159.470843 -58.968122 -13498.512703
127.000000 159.505869 -54.980159 -20000.000000
128.000000 159.532612 -59.454177 -3499.012703
129.000000 159.702454 -58.862095 -20000.000000
130.000000 159.731390 -59.098760 -13498.512703
131.000000 159.765936 -59.345537 -7230.506889
132.000000 159.798769 -59.594927 -3732.494185
133.000000 159.997548 -59.239510 -13731.994185
134.000000 160.224456 -59.137848 -20000.000000
135.000000 160.259002 -59.384625 -13731.994185
136.000000 157.437904 -57.529061 -1.000000
137.000000 157.455083 -57.295650 -1.000000
138.000000 157.486606 -57.772663 -1.000000
139.000000 157.538145 -57.072428 -1.000000
140.000000 157.559758 -57.409512 -1857.727078
141.000000 157.574709 -57.994988 -1.000000
142.000000 157.584109 -57.531313 -1857.727078
143.000000 157.601289 -57.297902 -1857.727078
144.000000 157.608460 -57.653114 -1857.727078
145.000000 157.618850 -56.861043 -1.000000
146.000000 157.632812 -57.774915 -1857.727078
147.000000 157.642820 -57.186291 -1857.727078
148.000000 157.664524 -57.876678 -1725.896773
149.000000 157.684351 -57.074681 -1857.727078
150.000000 157.697197 -56.661494 -1.000000
151.000000 157.702214 -58.196037 -1.000000
152.000000 157.723157 -56.975769 -1813.905354
153.000000 157.728276 -57.977203 -1725.896773
154.000000 157.730315 -57.533566 -3714.454157
155.000000 157.747495 -57.300154 -3714.454157
156.000000 157.762331 -56.875994 -1813.905354
157.000000 157.772665 -56.464151 -1.000000
158.000000 157.786379 -57.757130 -3582.623851
159.000000 157.792029 -58.077727 -1725.896773
160.000000 157.801505 -56.776220 -1813.905354
161.000000 157.827832 -57.089632 -3670.632432
162.000000 157.840679 -56.676445 -1813.905354
163.000000 157.844342 -58.393279 -1.000000
164.000000 157.845251 -56.269015 -1.000000
165.000000 157.852170 -57.414017 -5571.181235
166.000000 157.855781 -58.178251 -1725.896773
167.000000 157.876521 -57.535818 -5571.181235
168.000000 157.880520 -56.578618 -1790.110158
169.000000 157.881843 -57.959417 -3450.793546
170.000000 157.893701 -57.302407 -5571.181235
171.000000 157.905812 -56.890946 -3626.810708
172.000000 157.908233 -57.637581 -5439.350929
173.000000 157.914070 -58.271301 -1787.764383
174.000000 157.916813 -56.481050 -1790.110158
175.000000 157.921377 -56.072950 -1.000000
