1.000000 66.341667 24.725000 -0.000000
2.000000 66.424884 25.065475 -2634.491405
3.000000 66.504841 25.406325 -5485.468365
4.000000 66.554455 25.750480 -10290.098236
5.000000 66.643183 26.087351 -16111.855207
6.000000 66.723572 26.425457 -22360.128020
7.000000 66.786803 26.766948 -28682.629727
8.000000 66.867933 27.106104 -34720.381343
9.000000 66.950000 27.446583 -40000.000000
10.000000 65.937253 24.608169 -0.000000
11.000000 65.942750 24.989815 -2324.009659
12.000000 65.948282 25.371461 -4648.019318
13.000000 65.978999 25.750853 -8892.620298
14.000000 66.053968 26.123912 -14302.949531
15.000000 66.151325 26.492601 -20612.958371
16.000000 66.246397 26.861448 -27407.618938
17.000000 66.341149 27.231015 -34067.941744
18.000000 66.476157 27.592017 -40000.000000
19.000000 65.525356 24.501580 -0.000000
20.000000 65.504844 24.921802 -2395.690165
21.000000 65.484190 25.342022 -4791.380330
22.000000 65.460956 25.761448 -8762.258257
23.000000 65.488161 26.178908 -13823.446477
24.000000 65.605393 26.583213 -19514.611956
25.000000 65.722285 26.988333 -26009.617587
26.000000 65.834495 27.394195 -32941.385597
27.000000 65.998124 27.786509 -40000.000000
28.000000 65.108428 24.459115 -0.000000
29.000000 65.082469 24.906525 -2774.041588
30.000000 65.049198 25.353338 -5696.748680
31.000000 64.986644 25.797726 -9223.238641
32.000000 65.022700 26.242009 -13144.244270
33.000000 65.105605 26.682799 -18165.395247
34.000000 65.207879 27.119608 -24621.872222
35.000000 65.311962 27.555866 -31639.026350
36.000000 65.462635 27.979589 -40000.000000
37.000000 64.685894 24.416079 -0.000000
38.000000 64.648942 24.886535 -3335.334833
39.000000 64.601217 25.356362 -6550.538351
40.000000 64.542625 25.825552 -9646.042314
41.000000 64.567855 26.296621 -12903.995917
42.000000 64.625147 26.765238 -16846.416724
43.000000 64.727124 27.227487 -22420.232185
44.000000 64.817307 27.690348 -29418.765823
45.000000 64.905228 28.146428 -40000.000000
46.000000 64.229681 24.369613 -0.000000
47.000000 64.193646 24.866720 -3694.032901
48.000000 64.170748 25.364870 -6976.637796
49.000000 64.155186 25.863599 -10036.330305
50.000000 64.152860 26.362816 -13280.210642
51.000000 64.178898 26.860593 -17094.960283
52.000000 64.242818 27.355792 -22120.060927
53.000000 64.299736 27.849961 -29159.421913
54.000000 64.333325 28.340867 -40000.000000
55.000000 63.753491 24.321064 -0.000000
56.000000 63.711179 24.812518 -3597.992707
57.000000 63.705512 25.305106 -6932.692921
58.000000 63.723453 25.798441 -10089.828696
59.000000 63.739893 26.292341 -12954.503368
60.000000 63.755622 26.786080 -16297.686305
61.000000 63.766360 27.279215 -21173.024566
62.000000 63.752696 27.770270 -28382.031694
63.000000 63.678759 28.248585 -40000.000000
64.000000 63.269004 24.271117 -0.000000
65.000000 63.221854 24.736032 -3234.668924
66.000000 63.215111 25.201301 -6458.216466
67.000000 63.257478 25.667003 -9668.402260
68.000000 63.283043 26.134131 -12645.084262
69.000000 63.299841 26.601376 -15902.156541
70.000000 63.286477 27.068180 -20559.033990
71.000000 63.247942 27.531462 -27938.079575
72.000000 63.140932 27.975800 -40000.000000
73.000000 62.756399 24.218271 -0.000000
74.000000 62.717560 24.667285 -2898.770508
75.000000 62.704476 25.115995 -5808.259790
76.000000 62.760148 25.563914 -8745.989128
77.000000 62.787902 26.013506 -11890.403325
78.000000 62.793096 26.464287 -15279.397166
79.000000 62.771334 26.913860 -20235.434739
80.000000 62.726645 27.359200 -28029.992307
81.000000 62.616706 27.786438 -40000.000000
82.000000 62.230468 24.164052 -0.000000
83.000000 62.208218 24.600254 -2701.681392
84.000000 62.196664 25.036202 -5437.473499
85.000000 62.247078 25.470712 -8367.624859
86.000000 62.277797 25.906246 -11572.993633
87.000000 62.282455 26.343031 -15184.505819
88.000000 62.258323 26.778063 -20631.973147
89.000000 62.205697 27.208027 -28818.187341
90.000000 62.084541 27.621346 -40000.000000
91.000000 61.693299 24.172930 -0.000000
92.000000 61.704637 24.596364 -2735.473973
93.000000 61.719642 25.019707 -5459.515918
94.000000 61.752067 25.442617 -8128.587615
95.000000 61.771332 25.865643 -11179.061008
96.000000 61.758595 26.288887 -15180.348755
97.000000 61.722675 26.709420 -21171.849460
98.000000 61.662049 27.125224 -29329.111874
99.000000 61.562557 27.530770 -40000.000000
100.000000 61.185053 24.188332 -0.000000
101.000000 61.204780 24.594778 -2263.279368
102.000000 61.224636 25.001222 -4526.558737
103.000000 61.300787 25.400954 -7846.315631
104.000000 61.345406 25.801823 -11841.767790
105.000000 61.311003 26.206138 -16737.743034
106.000000 61.246613 26.606740 -22712.066198
107.000000 61.170038 27.004360 -30024.790589
108.000000 61.071846 27.393658 -40000.000000
109.000000 60.621365 24.205413 -0.000000
110.000000 60.645279 24.594347 -2029.805528
111.000000 60.669343 24.983276 -4059.611056
112.000000 60.702851 25.370947 -7274.565520
113.000000 60.729528 25.758011 -11800.083137
114.000000 60.724198 26.145707 -17089.989590
115.000000 60.696950 26.531933 -23154.727207
116.000000 60.652812 26.915771 -30421.840246
117.000000 60.591479 27.293927 -40000.000000
118.000000 60.056345 24.246332 -0.000000
119.000000 60.079364 24.623465 -1896.541215
120.000000 60.102522 25.000595 -3793.082429
121.000000 60.113998 25.377488 -6497.970813
122.000000 60.111935 25.753646 -10765.169956
123.000000 60.142635 26.128080 -16013.033713
124.000000 60.135646 26.502830 -22302.542996
125.000000 60.119342 26.875450 -30028.281380
126.000000 60.114999 27.244588 -40000.000000
127.000000 59.560368 24.286547 -0.000000
128.000000 59.577110 24.663344 -1843.788092
129.000000 59.593953 25.040138 -3687.576185
130.000000 59.600070 25.416630 -6097.759398
131.000000 59.579392 25.792376 -9906.889579
132.000000 59.599413 26.167209 -14954.924460
133.000000 59.586424 26.540794 -21439.852431
134.000000 59.573830 26.911885 -29641.501372
135.000000 59.614430 27.277444 -40000.000000
136.000000 59.083563 24.325207 -0.000000
137.000000 59.088485 24.708526 -1844.475351
138.000000 59.093437 25.091846 -3688.950703
139.000000 59.091313 25.474768 -6143.268492
140.000000 59.072658 25.856690 -10125.916494
141.000000 59.090239 26.237502 -15346.827739
142.000000 59.051326 26.615489 -21929.378982
143.000000 59.027248 26.992678 -30006.600239
144.000000 59.115063 27.358954 -40000.000000
145.000000 58.607755 24.369357 -0.000000
146.000000 58.604004 24.767829 -1950.979231
147.000000 58.600228 25.166300 -3901.958462
148.000000 58.585102 25.564020 -6696.002863
149.000000 58.561514 25.960743 -10772.611770
150.000000 58.559238 26.356356 -16184.437890
151.000000 58.515083 26.749066 -22831.241466
152.000000 58.481676 27.141887 -30320.534843
153.000000 58.591445 27.518464 -40000.000000
154.000000 58.136139 24.446671 -0.000000
155.000000 58.142564 24.868691 -2377.419524
156.000000 58.149033 25.290711 -4754.839049
157.000000 58.102676 25.710111 -8137.126230
158.000000 58.065205 26.129919 -12260.250915
159.000000 58.029888 26.549256 -17442.197685
160.000000 58.003781 26.968027 -23610.741438
161.000000 57.966468 27.385503 -30637.125540
162.000000 58.053063 27.789409 -40000.000000
163.000000 57.683284 24.520910 -0.000000
164.000000 57.701089 24.968351 -2556.377010
165.000000 57.714351 25.415477 -5162.411820
166.000000 57.626066 25.855791 -8844.638348
167.000000 57.565264 26.299215 -13291.487841
168.000000 57.497109 26.741412 -18706.289093
169.000000 57.473445 27.186038 -25076.593520
170.000000 57.425007 27.629426 -32050.904677
171.000000 57.482887 28.067617 -40000.000000
172.000000 57.269828 24.627995 -0.000000
173.000000 57.263588 25.068929 -2350.451372
174.000000 57.257304 25.509862 -4700.902744
175.000000 57.153336 25.938682 -8755.598597
176.000000 57.069874 26.371429 -13843.058434
177.000000 56.974316 26.801867 -19937.957514
178.000000 56.909573 27.236432 -26861.948333
179.000000 56.829436 27.669978 -33473.620572
180.000000 56.772776 28.106901 -40000.000000
181.000000 56.879538 24.731462 -0.000000
182.000000 56.823006 25.141342 -2191.487298
183.000000 56.766094 25.551200 -4382.974596
184.000000 56.680898 25.955685 -8458.876920
185.000000 56.574502 26.355697 -13777.787500
186.000000 56.454308 26.752253 -19785.163784
187.000000 56.358979 27.153609 -26530.250410
188.000000 56.234546 27.549247 -33275.770537
189.000000 56.105626 27.944374 -40000.000000
190.000000 56.170086 27.746811 -36637.885268
191.000000 56.296762 27.351428 -29903.010474
192.000000 56.406644 26.952931 -23157.707097
193.000000 56.439201 28.025637 -40000.000000
194.000000 56.503661 27.828074 -36637.885268
195.000000 56.514405 26.553975 -16781.475642
196.000000 56.531991 27.609612 -33374.695554
197.000000 56.594208 27.411793 -30001.935491
198.000000 56.627700 26.155691 -11118.332210
199.000000 56.634276 27.195020 -26696.099372
200.000000 56.681941 26.994342 -23323.556058
201.000000 56.714312 26.777060 -19861.560649
202.000000 56.723496 25.753443 -6420.925758
203.000000 56.774409 26.578782 -16857.872507
204.000000 56.794550 25.346271 -3287.230947
205.000000 56.801106 27.888439 -36736.810286
206.000000 56.822188 26.363563 -13810.422967
207.000000 56.851272 24.936402 -1095.743649
208.000000 56.869505 27.453205 -30167.784452
209.000000 56.875386 26.163557 -11150.967677
210.000000 56.917117 25.947183 -8607.237759
211.000000 56.941944 27.019150 -23399.952923
212.000000 56.959715 25.744941 -6569.286596
213.000000 57.011699 25.530531 -4541.938670
214.000000 57.022095 26.586648 -16890.507974
215.000000 57.040155 25.325602 -3446.195021
216.000000 57.043297 25.105135 -2270.969335
217.000000 57.071563 24.900195 -1175.225686
218.000000 57.074683 24.679728 -0.000000
219.000000 57.111605 26.155055 -11299.328516
220.000000 57.127222 27.649702 -32762.262625
221.000000 57.127831 28.087259 -40000.000000
222.000000 57.156162 27.868797 -36736.810286
223.000000 57.167290 27.432929 -29456.426505
224.000000 57.191509 27.211235 -25969.270927
225.000000 57.205320 25.724272 -6728.250670
226.000000 57.223881 26.993952 -22507.275517
227.000000 57.235712 26.771639 -19322.123303
228.000000 57.260446 25.289396 -3525.677058
229.000000 57.266708 24.848462 -1175.225686
230.000000 57.283492 26.556420 -16274.673764
231.000000 57.317569 26.335322 -13567.273138
232.000000 57.359300 26.118948 -11023.543219
233.000000 57.389701 25.897237 -8800.118472
234.000000 57.441685 25.682827 -6772.770546
235.000000 57.449226 27.407732 -28563.749099
236.000000 57.453947 27.848521 -36025.452339
237.000000 57.476556 24.574452 -0.000000
