1.000000 144.669020 41.021178 -0.000000
2.000000 144.127397 41.318527 -6973.167267
3.000000 143.598418 41.618182 -19269.529750
4.000000 143.073334 41.908319 -36113.942828
5.000000 142.538690 42.182963 -55000.000000
6.000000 144.586957 40.719185 -0.000000
7.000000 143.954452 40.932464 -6118.294579
8.000000 143.374906 41.204143 -18508.734150
9.000000 142.795762 41.471580 -34667.769692
10.000000 142.185748 41.671969 -55000.000000
11.000000 144.397313 40.399423 -0.000000
12.000000 143.782571 40.571659 -5475.106711
13.000000 143.203563 40.781581 -17982.120392
14.000000 142.655148 41.017272 -35540.291963
15.000000 142.054872 41.149649 -55000.000000
16.000000 144.281729 40.072529 -0.000000
17.000000 143.646237 40.167290 -5345.117291
18.000000 143.059095 40.346238 -17178.016715
19.000000 142.488524 40.541137 -33763.127145
20.000000 141.899775 40.660345 -55000.000000
21.000000 144.229648 39.679810 -0.000000
22.000000 143.583224 39.751123 -4958.240465
23.000000 142.979491 39.906269 -17568.689408
24.000000 142.392354 40.071229 -34721.440835
25.000000 141.792896 40.186596 -55000.000000
26.000000 144.178092 39.234621 -0.000000
27.000000 143.520658 39.326023 -4883.275498
28.000000 142.886213 39.454761 -16591.397112
29.000000 142.280171 39.612435 -34504.942772
30.000000 141.665440 39.730566 -55000.000000
31.000000 144.071933 38.794458 -0.000000
32.000000 143.419489 38.887257 -5101.039727
33.000000 142.790282 39.015732 -17445.288068
34.000000 142.180179 39.159735 -35050.237472
35.000000 141.569245 39.284597 -55000.000000
36.000000 143.951451 38.357175 -0.000000
37.000000 143.295548 38.456135 -6107.234343
38.000000 142.654922 38.576233 -17936.177681
39.000000 142.029926 38.711624 -34515.845671
40.000000 141.424381 38.865900 -55000.000000
41.000000 143.863543 37.859663 -0.000000
42.000000 143.181509 37.988968 -6218.662609
43.000000 142.514026 38.133581 -18881.015689
44.000000 141.854563 38.278886 -35359.627671
45.000000 141.212581 38.447556 -55000.000000
46.000000 143.655075 37.347454 -0.000000
47.000000 142.986609 37.540196 -6173.166814
48.000000 142.315340 37.703178 -19080.754259
49.000000 141.647694 37.859968 -35399.500435
50.000000 140.986133 38.011556 -55000.000000
51.000000 143.401248 36.881330 -0.000000
52.000000 142.788349 37.100580 -6987.543178
53.000000 142.154282 37.265317 -18587.038714
54.000000 141.522673 37.416791 -34780.679168
55.000000 140.895272 37.544365 -55000.000000
56.000000 143.065552 36.426783 -0.000000
57.000000 142.529023 36.678787 -7333.076485
58.000000 141.944940 36.840655 -19127.484978
59.000000 141.358889 36.975474 -35186.952571
60.000000 140.780714 37.102016 -55000.000000
61.000000 142.717220 36.098712 -0.000000
62.000000 142.209099 36.309287 -7494.580874
63.000000 141.671250 36.450109 -18943.519421
64.000000 141.126912 36.546978 -34490.288535
65.000000 140.614034 36.681048 -55000.000000
66.000000 142.475255 35.754048 -0.000000
