1.000000 186.702286 -14.593586 -1.000000
2.000000 186.377085 -14.894150 -50000.000000
3.000000 187.021487 -14.885031 -1.000000
4.000000 186.726535 -15.173284 -50000.000000
5.000000 187.367651 -15.201093 -1.000000
6.000000 187.055521 -15.436071 -50000.000000
7.000000 187.628381 -15.632349 -1.000000
8.000000 187.201724 -15.759836 -50000.000000
9.000000 187.672994 -16.115664 -1.000000
10.000000 187.231320 -16.153284 -50000.000000
11.000000 187.715833 -16.579744 -1.000000
12.000000 187.263344 -16.579012 -50000.000000
13.000000 187.671485 -17.050437 -1.000000
14.000000 187.216107 -16.997404 -50000.000000
15.000000 187.599803 -17.498447 -1.000000
16.000000 187.151632 -17.417608 -50000.000000
17.000000 187.494291 -17.936068 -1.000000
18.000000 187.051844 -17.826486 -50000.000000
19.000000 187.365418 -18.361347 -1.000000
20.000000 186.924765 -18.241082 -50000.000000
21.000000 187.238713 -18.779475 -1.000000
22.000000 186.796419 -18.659808 -50000.000000
23.000000 187.113927 -19.194517 -1.000000
24.000000 186.666902 -19.074588 -50000.000000
25.000000 186.989136 -19.612936 -1.000000
26.000000 186.536009 -19.485967 -50000.000000
27.000000 186.862673 -20.036959 -1.000000
28.000000 186.409034 -19.885031 -50000.000000
29.000000 186.672170 -20.441837 -1.000000
30.000000 186.240576 -20.266612 -50000.000000
31.000000 186.470017 -20.838368 -1.000000
32.000000 186.053275 -20.666061 -50000.000000
33.000000 186.288806 -21.234328 -1.000000
34.000000 185.866998 -21.088166 -50000.000000
35.000000 186.147588 -21.657982 -1.000000
36.000000 185.711729 -21.523358 -50000.000000
37.000000 185.999156 -22.103275 -1.000000
38.000000 185.564113 -21.937098 -50000.000000
39.000000 185.760393 -22.527925 -1.000000
40.000000 185.350842 -22.326550 -50000.000000
41.000000 185.521233 -22.917415 -1.000000
42.000000 185.125734 -22.726934 -50000.000000
43.000000 185.282353 -23.306865 -1.000000
44.000000 184.898281 -23.133460 -50000.000000
45.000000 185.094334 -23.702694 -1.000000
46.000000 184.690694 -23.541792 -50000.000000
47.000000 184.914875 -24.080502 -1.000000
48.000000 184.474763 -23.966535 -50000.000000
49.000000 184.850560 -24.492434 -1.000000
50.000000 184.397812 -24.434918 -50000.000000
51.000000 184.786584 -24.931128 -1.000000
52.000000 184.335371 -24.874161 -50000.000000
53.000000 184.716330 -25.366188 -1.000000
54.000000 184.274382 -25.308883 -50000.000000
55.000000 184.644520 -25.797046 -1.000000
56.000000 184.213041 -25.748495 -50000.000000
57.000000 184.586835 -26.238469 -1.000000
58.000000 184.157247 -26.198599 -50000.000000
59.000000 184.564967 -26.686759 -1.000000
60.000000 184.118643 -26.631515 -50000.000000
61.000000 184.453940 -27.148754 -1.000000
62.000000 184.012945 -27.033824 -50000.000000
63.000000 184.276728 -27.568466 -1.000000
64.000000 183.835486 -27.440112 -50000.000000
65.000000 184.143595 -27.973524 -1.000000
66.000000 183.689027 -27.879462 -50000.000000
67.000000 184.056473 -28.397519 -1.000000
68.000000 183.601419 -28.325187 -50000.000000
69.000000 183.966648 -28.834667 -1.000000
70.000000 183.516599 -28.756729 -50000.000000
71.000000 183.870699 -29.277014 -1.000000
72.000000 183.423053 -29.181882 -50000.000000
73.000000 183.725346 -29.713073 -1.000000
74.000000 183.275818 -29.595664 -50000.000000
75.000000 183.573137 -30.153082 -1.000000
76.000000 183.117739 -30.004961 -50000.000000
77.000000 183.356569 -30.564561 -1.000000
78.000000 182.918012 -30.399337 -50000.000000
79.000000 183.143293 -30.969787 -1.000000
80.000000 182.714128 -30.801922 -50000.000000
81.000000 182.920103 -31.373350 -1.000000
82.000000 182.498856 -31.197858 -50000.000000
83.000000 182.677760 -31.769178 -1.000000
84.000000 182.258104 -31.584780 -50000.000000
85.000000 182.450130 -32.140973 -1.000000
86.000000 182.014134 -31.998330 -50000.000000
87.000000 182.324165 -32.539670 -1.000000
88.000000 181.879950 -32.450720 -50000.000000
89.000000 182.217004 -32.968314 -1.000000
90.000000 181.772711 -32.882479 -50000.000000
91.000000 182.106601 -33.409926 -1.000000
92.000000 181.673862 -33.301286 -50000.000000
93.000000 181.908926 -33.837780 -1.000000
94.000000 181.475339 -33.695444 -50000.000000
95.000000 181.702600 -34.250431 -1.000000
96.000000 181.264016 -34.096957 -50000.000000
97.000000 181.497117 -34.661399 -1.000000
98.000000 181.051271 -34.500299 -50000.000000
99.000000 181.266590 -35.067738 -1.000000
100.000000 180.831598 -34.909689 -50000.000000
101.000000 181.034129 -35.472885 -1.000000
102.000000 180.612924 -35.317219 -50000.000000
103.000000 180.801703 -35.877970 -1.000000
104.000000 180.392504 -35.718804 -50000.000000
105.000000 180.560594 -36.276619 -1.000000
106.000000 180.147635 -36.105698 -50000.000000
107.000000 180.316711 -36.678696 -1.000000
108.000000 179.904171 -36.490371 -50000.000000
109.000000 180.060308 -37.101416 -1.000000
110.000000 179.685834 -36.835343 -50000.000000
111.000000 179.795002 -36.662857 -50000.000000
112.000000 179.873071 -36.968379 -25000.500000
113.000000 179.982239 -36.795893 -25000.500000
114.000000 180.025903 -36.298034 -50000.000000
115.000000 180.110441 -36.584534 -25000.500000
116.000000 180.188510 -36.890056 -1.000000
117.000000 180.232173 -36.392197 -25000.500000
118.000000 180.270069 -35.912251 -50000.000000
119.000000 180.354114 -36.191159 -25000.500000
120.000000 180.438653 -36.477658 -1.000000
121.000000 180.476549 -35.997712 -25000.500000
122.000000 180.502714 -35.518011 -50000.000000
123.000000 180.597103 -35.798387 -25000.500000
124.000000 180.681148 -36.077295 -1.000000
125.000000 180.707313 -35.597595 -25000.500000
126.000000 180.722261 -35.113454 -50000.000000
127.000000 180.823526 -35.395052 -25000.500000
128.000000 180.917916 -35.675428 -1.000000
129.000000 180.932863 -35.191287 -25000.500000
130.000000 180.941434 -34.704994 -50000.000000
131.000000 181.049094 -34.988714 -25000.500000
132.000000 181.150360 -35.270311 -1.000000
133.000000 181.157644 -34.298628 -50000.000000
134.000000 181.158930 -34.784019 -25000.500000
135.000000 181.274194 -34.580849 -25000.500000
136.000000 181.369678 -33.896200 -50000.000000
137.000000 181.380567 -34.379178 -25000.500000
138.000000 181.381853 -34.864568 -1.000000
139.000000 181.483308 -34.173694 -25000.500000
140.000000 181.574601 -33.498365 -50000.000000
