1.000000 163.310000 -50.016667 -0.000000
2.000000 163.830059 -50.155385 -12621.899714
3.000000 164.272323 -50.184220 -40000.000000
4.000000 163.527936 -49.638636 -0.000000
5.000000 163.990988 -49.745659 -12837.065786
6.000000 164.354080 -49.788661 -40000.000000
7.000000 163.807283 -49.260843 -0.000000
8.000000 164.163543 -49.339535 -15691.149681
9.000000 164.439941 -49.380150 -40000.000000
10.000000 164.042804 -48.859536 -0.000000
11.000000 164.363466 -48.937848 -16511.029474
12.000000 164.608214 -48.994703 -40000.000000
13.000000 164.281691 -48.474198 -0.000000
14.000000 164.605791 -48.553021 -16405.580495
15.000000 164.847327 -48.622250 -40000.000000
16.000000 164.418187 -48.077368 -0.000000
17.000000 164.814903 -48.160330 -14774.373027
18.000000 165.107214 -48.244739 -40000.000000
19.000000 164.558992 -47.655978 -0.000000
20.000000 165.018310 -47.764861 -13014.319314
21.000000 165.359840 -47.874128 -40000.000000
22.000000 164.776151 -47.255539 -0.000000
23.000000 165.281290 -47.383385 -13701.375493
24.000000 165.679141 -47.532270 -40000.000000
25.000000 164.957655 -46.861215 -0.000000
26.000000 165.531484 -47.009635 -13244.724275
27.000000 166.008795 -47.168509 -40000.000000
28.000000 165.195814 -46.400400 -0.000000
29.000000 165.735401 -46.623756 -13175.149178
30.000000 166.240334 -46.774225 -40000.000000
31.000000 165.738134 -46.085133 -0.000000
32.000000 166.093144 -46.282827 -14726.385997
33.000000 166.434585 -46.387445 -40000.000000
34.000000 166.156274 -45.797059 -0.000000
35.000000 166.418443 -45.923581 -16499.471415
36.000000 166.642749 -45.997159 -40000.000000
37.000000 166.484539 -45.441860 -0.000000
38.000000 166.713498 -45.553840 -17923.868837
39.000000 166.904772 -45.639480 -40000.000000
40.000000 166.859474 -45.095582 -0.000000
41.000000 167.078533 -45.234007 -15371.601779
42.000000 167.206104 -45.310810 -40000.000000
43.000000 167.310000 -44.703333 -0.000000
44.000000 167.456508 -44.886444 -15159.211427
45.000000 167.508368 -45.005063 -40000.000000
46.000000 163.418968 -49.827651 -0.000000
47.000000 163.570030 -50.086026 -6310.949857
48.000000 163.667609 -49.449740 -0.000000
49.000000 163.678997 -49.897010 -6310.949857
50.000000 163.759462 -49.692147 -6418.532893
51.000000 163.899135 -49.503251 -6418.532893
52.000000 163.910523 -49.950522 -12729.482750
53.000000 163.925043 -49.060190 -0.000000
54.000000 163.985413 -49.300189 -7845.574840
55.000000 164.051191 -50.169802 -26310.949857
56.000000 164.077265 -49.542597 -14264.107734
57.000000 164.103173 -49.099536 -7845.574840
58.000000 164.131655 -49.964939 -26418.532893
59.000000 164.162247 -48.666867 -0.000000
60.000000 164.172534 -49.767160 -26418.532893
61.000000 164.203135 -48.898692 -8255.514737
62.000000 164.258811 -49.564098 -27845.574840
63.000000 164.263504 -49.138691 -16101.089578
64.000000 164.301742 -49.359842 -27845.574840
65.000000 164.313201 -49.986440 -40000.000000
66.000000 164.322578 -48.706023 -8255.514737
67.000000 164.349939 -48.275783 -0.000000
68.000000 164.397011 -49.584405 -40000.000000
69.000000 164.401704 -49.158999 -28255.514737
70.000000 164.443741 -48.513610 -8202.790247
71.000000 164.484628 -48.745435 -16458.304985
72.000000 164.485840 -48.966275 -28255.514737
73.000000 164.488590 -47.866673 -0.000000
74.000000 164.511989 -48.315195 -8202.790247
75.000000 164.524078 -49.187426 -40000.000000
