1.000000 134.121927 0.134338 -0.000000
2.000000 134.064862 -0.236264 -4266.292444
3.000000 134.043477 -0.606998 -11285.941900
4.000000 134.012584 -0.978306 -18043.063246
5.000000 134.041390 -1.339366 -26840.071464
6.000000 133.986543 -1.704106 -36230.492904
7.000000 133.850000 -2.044289 -45000.000000
8.000000 134.549251 0.137567 -0.000000
9.000000 134.493168 -0.253647 -5337.015510
10.000000 134.460129 -0.644718 -13027.423018
11.000000 134.415293 -1.032925 -21087.763358
12.000000 134.416466 -1.424411 -28832.488290
13.000000 134.356150 -1.813543 -36171.782940
14.000000 134.212020 -2.177208 -45000.000000
15.000000 135.000471 0.140977 -0.000000
16.000000 134.935675 -0.285386 -5300.895242
17.000000 134.878517 -0.709708 -13388.850206
18.000000 134.822795 -1.131264 -22730.774275
19.000000 134.775340 -1.555790 -31694.641687
20.000000 134.694800 -1.979820 -38390.539895
21.000000 134.505161 -2.364363 -45000.000000
22.000000 135.466966 0.025194 -0.000000
23.000000 135.352124 -0.405948 -5280.074060
24.000000 135.281739 -0.843008 -13781.107478
25.000000 135.216516 -1.279365 -23208.912048
26.000000 135.138840 -1.715842 -31747.091596
27.000000 135.033127 -2.150336 -38264.374338
28.000000 134.804579 -2.525388 -45000.000000
29.000000 135.885259 -0.119140 -0.000000
30.000000 135.757842 -0.576747 -6009.460271
31.000000 135.671621 -1.040396 -15257.713683
32.000000 135.592136 -1.505347 -24789.389123
33.000000 135.476860 -1.966035 -32580.047583
34.000000 135.328552 -2.420605 -37948.404735
35.000000 135.065710 -2.801944 -45000.000000
36.000000 136.283124 -0.273371 -0.000000
37.000000 136.143437 -0.757729 -6914.700761
38.000000 136.047052 -1.250169 -16721.505081
39.000000 135.952135 -1.744180 -26255.356922
40.000000 135.808619 -2.230107 -33493.946829
41.000000 135.618845 -2.703217 -37954.062752
42.000000 135.388187 -3.153376 -45000.000000
43.000000 136.638747 -0.376977 -0.000000
44.000000 136.533499 -0.870760 -6878.148389
45.000000 136.433475 -1.362178 -16746.784972
46.000000 136.345276 -1.857384 -26050.804013
47.000000 136.187701 -2.338473 -33078.879661
48.000000 136.014704 -2.817792 -37771.962242
49.000000 135.882329 -3.305140 -45000.000000
50.000000 137.007957 -0.423779 -0.000000
51.000000 136.933547 -0.916930 -6273.591063
52.000000 136.851612 -1.404060 -16531.304677
53.000000 136.766610 -1.893277 -25611.590029
54.000000 136.607234 -2.367471 -32254.019864
55.000000 136.431862 -2.838349 -37472.333170
56.000000 136.336160 -3.322796 -45000.000000
57.000000 137.422429 -0.476317 -0.000000
58.000000 137.341213 -0.959979 -6819.259021
59.000000 137.263768 -1.439045 -17729.920132
60.000000 137.165893 -1.919104 -26021.028715
61.000000 137.017031 -2.388922 -31876.259431
62.000000 136.842111 -2.851268 -37288.086769
63.000000 136.756563 -3.329857 -45000.000000
64.000000 137.859551 -0.548453 -0.000000
65.000000 137.768357 -1.019616 -7449.478815
66.000000 137.676737 -1.485294 -18825.002224
67.000000 137.570282 -1.955030 -26021.593057
68.000000 137.436811 -2.420541 -30841.065558
69.000000 137.258989 -2.870878 -36698.641601
70.000000 137.157397 -3.337772 -45000.000000
71.000000 138.315166 -0.647500 -0.000000
72.000000 138.196239 -1.105199 -7686.657193
73.000000 138.088655 -1.560781 -18943.286329
74.000000 137.959814 -2.018719 -25544.640386
75.000000 137.815481 -2.475036 -29743.109056
76.000000 137.668214 -2.929031 -35846.047262
77.000000 137.549307 -3.385201 -45000.000000
78.000000 138.760621 -0.791950 -0.000000
79.000000 138.621442 -1.233670 -7895.367894
80.000000 138.479977 -1.670303 -18836.102104
81.000000 138.330393 -2.111439 -25682.446247
82.000000 138.202101 -2.562372 -30148.315236
83.000000 138.068096 -3.010805 -35797.705543
84.000000 137.936701 -3.453640 -45000.000000
85.000000 139.190931 -0.928439 -0.000000
86.000000 139.047555 -1.361737 -7332.374282
87.000000 138.884464 -1.783144 -18036.625567
88.000000 138.718673 -2.208927 -26006.397820
89.000000 138.578362 -2.647620 -31281.113758
90.000000 138.453020 -3.091172 -36418.540097
91.000000 138.318638 -3.527224 -45000.000000
92.000000 139.618420 -1.065701 -0.000000
93.000000 139.462629 -1.494189 -6270.445281
94.000000 139.292934 -1.911960 -16444.209909
95.000000 139.110057 -2.326673 -25606.107914
96.000000 138.966526 -2.761401 -31647.149924
97.000000 138.834326 -3.200911 -36846.314921
98.000000 138.674274 -3.627773 -45000.000000
99.000000 140.024140 -1.235717 -0.000000
100.000000 139.855333 -1.661630 -5954.803961
101.000000 139.689008 -2.083818 -15511.539597
102.000000 139.514870 -2.503383 -25210.382710
103.000000 139.362577 -2.936673 -31829.385411
104.000000 139.199801 -3.367956 -37009.984427
105.000000 139.005791 -3.782612 -45000.000000
106.000000 140.406274 -1.390567 -0.000000
107.000000 140.249698 -1.828435 -6220.944391
108.000000 140.082170 -2.257862 -15834.028653
109.000000 139.922807 -2.690622 -25769.727335
110.000000 139.757369 -3.125987 -32088.823614
111.000000 139.554617 -3.548787 -36886.457262
112.000000 139.346691 -3.964680 -45000.000000
113.000000 140.827269 -1.509241 -0.000000
114.000000 140.656166 -1.953617 -6055.911380
115.000000 140.485535 -2.392389 -16419.995627
116.000000 140.321605 -2.835086 -26418.324510
117.000000 140.127548 -3.272084 -31842.924352
118.000000 139.913496 -3.702355 -35544.797295
119.000000 139.714457 -4.131610 -45000.000000
120.000000 141.241155 -1.674796 -0.000000
121.000000 141.059643 -2.111231 -6578.868417
122.000000 140.878539 -2.541321 -17580.590763
123.000000 140.702982 -2.977750 -26878.062625
124.000000 140.502637 -3.409317 -31665.864987
125.000000 140.280387 -3.832694 -34737.211333
126.000000 140.104887 -4.265131 -45000.000000
127.000000 141.652030 -1.862389 -0.000000
128.000000 141.461953 -2.274435 -7165.966077
129.000000 141.275957 -2.682290 -18175.545492
130.000000 141.091416 -3.096809 -26362.803243
131.000000 140.893709 -3.509991 -31152.434534
132.000000 140.670047 -3.911583 -34817.379926
133.000000 140.522491 -4.328724 -45000.000000
134.000000 142.088373 -2.047942 -0.000000
135.000000 141.882651 -2.426020 -6377.179785
136.000000 141.685612 -2.801083 -17317.871835
137.000000 141.486476 -3.179983 -25914.017429
138.000000 141.301440 -3.570822 -30889.368999
139.000000 141.055684 -3.929524 -35250.057100
140.000000 140.927708 -4.321927 -45000.000000
141.000000 142.492810 -2.322505 -0.000000
142.000000 142.279608 -2.649812 -6608.511494
143.000000 142.073324 -2.973621 -17196.649456
144.000000 141.862117 -3.296966 -26382.343375
145.000000 141.661669 -3.634906 -31757.590689
146.000000 141.434621 -3.958342 -36240.142643
147.000000 141.278531 -4.305615 -45000.000000
148.000000 142.875000 -2.591667 -0.000000
149.000000 142.657033 -2.889023 -6479.771729
150.000000 142.437696 -3.176820 -16451.342366
151.000000 142.204176 -3.455244 -25941.290162
152.000000 141.985567 -3.755457 -32049.800612
153.000000 141.765112 -4.056282 -37137.131222
154.000000 141.546651 -4.353349 -45000.000000
155.000000 133.918271 -1.874198 -40615.246452
